ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
MMP,2026-08-01,,,743.0,19.3,,1.4486272799752447,0.9016990291262136,2.1470588235294117,,11.5,4.96,12.5,,8.0,3.762135922330097,13.322957717826366,,12.189389666619444,,15.269651111789152,0.5346820809248555,,,,0.68,,,,74.49,
MMTC,2026-08-01,Services,,9399.0,94.0,,,9399.0,4.446808510638299,,5.23,13.841201716738198,8.66,,-13025.0,38700.0,-37.20611851211261,,,,-93.43051215481415,0.0,,,,0.0,,,,89.93,
MOBIKWIK,2026-08-01,,,1616.0,,,,1.4441465594280607,2.997076023391813,,-8.26,-4.4002838892831795,-2.24,,-3.6,-5.540661304736371,,,,,27.56957454270863,0.5120593692022264,,,,0.0,,,,25.08,
MODIRUBBER,2026-08-01,,,303.0,473.0,,,8.846715328467154,0.44814814814814813,,0.09,0.08301769314585171,0.63,,-75.8,1.8686131386861315,-71.34478376833637,,-32.46011389805636,,86.02999790587683,0.03364815253434392,,,,0.0,,,,62.69,
MODIS,2026-08-01,,,770.0,26.4,,0.41504035210779067,4.074074074074074,4.9125,,20.5,9.508196721311474,25.8,,19.0,15.343915343915343,63.60827294485241,,,,65.09636244473134,0.03821656050955414,,,,0.0,,,,63.79,
MODTHREAD,2026-08-01,,,166.0,13.7,,,0.5627118644067797,,,8.77,4.705882352941177,12.4,,4.6,4.067796610169491,,,,,,0.22602739726027396,,,,0.0,,,,65.16,
MOHITIND,2026-08-01,,,32.0,,,,0.22857142857142856,0.34662576687116564,,-0.56,-0.6666666666666667,1.65,,1.7,-0.7142857142857143,,,,,-5.708939240205913,0.6086956521739131,,,,0.0,,,,54.94,
MOIL,2026-08-01,Metals & Mining,,5719.0,55.0,,,5.859631147540983,2.4649122807017543,,8.31,2.26576852418861,11.4,,14.0,7.581967213114754,-42.25072631060648,,-9.502143036972843,,-9.436857454062952,0.0,,,,2.0,,,,64.68,
MOKSH,2026-08-01,,,88.8,9.01,,0.5490889191254326,0.13078055964653904,0.6917808219178082,,8.21,5.405405405405405,11.4,,2.2,1.4727540500736376,16.408999865360197,,11.496422620900493,,14.953116615764772,0.1937984496124031,,,,0.0,,,,40.09,
MOL,2026-08-01,,,1370.0,21.3,,,0.6514503090822634,0.8879736408566721,,1.88,2.118503806686528,6.67,,10.0,3.0432715168806466,,,-26.774680030582452,,10.327176794381021,0.47020725388601037,,,,0.0,,,,48.95,
MOLDTECH,2026-08-01,,,440.0,43.6,,,2.4175824175824174,3.438202247191011,,8.21,5.813953488372093,10.6,,6.0,5.4945054945054945,-30.352944067633693,,-0.39526929220121687,,7.3786693294802586,0.0390625,,,,0.65,,,,50.47,
MOLDTKPAC,2026-08-01,,,2234.0,35.1,,1.6225887425288308,3.5404120443740097,4.602739726027397,,17.8,11.149825783972126,22.2,,19.0,10.142630744849445,21.632098806069667,,18.90552681650761,,15.928828005870654,0.0962800875273523,,,,0.6,,,,33.21,
MONARCH,2026-08-01,,,3094.0,17.1,,0.3210550945625079,8.317204301075268,3.1707317073170733,,20.5,11.513994910941475,27.7,,69.0,48.655913978494624,53.26188647871062,,42.28464406947896,,31.929720322680176,0.03810504634397528,,,,0.26,,,,53.83,
MONEYBOXX,2026-08-01,,,406.0,303.0,,,,1.3726415094339623,,0.48,0.10050251256281408,9.05,,,,,,,,,,,,,0.0,,,,46.8,
MONTECARLO,2026-08-01,,,1084.0,9.68,,,0.8495297805642633,1.196796338672769,,12.9,5.833333333333333,14.0,,18.0,8.77742946708464,-5.437347882046051,,11.066592440770972,,4.504812473030806,0.6401766004415012,,,,3.82,,,,73.17,
MOREPENLAB,2026-08-01,,,3126.0,42.0,,1.3313909125557033,1.7308970099667773,2.5,,6.2,4.958677685950414,8.05,,7.0,5.3156146179401995,31.545956641222595,,-4.342622473514279,,8.396145286219415,0.16680032076984763,,,,0.35,,,,35.66,
MOSCHIP,2026-08-01,,,4041.0,127.0,,3.3504918254314116,7.139575971731449,9.857819905213269,,11.0,3.6339165545087484,11.0,,9.0,4.770318021201414,37.90488281034603,,28.289455478124136,,24.40075999980291,0.21515892420537897,,,,0.0,,,,39.31,
MOTHERSON,2026-08-01,Automobile and Auto Components,,159108.0,37.3,,1.049640547160941,1.2617204846793124,3.891752577319588,,11.2,3.734030303584157,13.4,,10.0,3.2401827063376265,35.53597476858981,,20.178186427889578,,17.01715560545274,0.46780058078528025,,,,0.4,,,,48.6,
MOTILALOFS,2026-08-01,Financial Services,,51300.0,25.9,,,5.097883334989565,3.9813084112149535,,15.5,4.569019147024262,12.7,,41.0,19.705853125310544,-7.024905983369356,,8.424131969094262,,12.492395136797407,1.6492085661080074,,,,0.7,,,,67.2,
MOTISONS,2026-08-01,,,1618.0,25.3,,1.0778991403341105,3.3020408163265307,2.8514056224899593,,14.0,11.169284467713787,17.9,,18.0,13.061224489795919,23.47158379972165,,33.66501239165378,,10.214397670891074,0.0781563126252505,,,,0.0,,,,57.12,
MPHASIS,2026-08-01,Information Technology,,44708.0,23.1,,3.397093917582453,2.704494585929466,4.159857904085258,,18.5,10.84672610596854,22.1,,19.0,11.554049966729176,6.7999297518507085,,5.635838750007238,,7.574974463597406,0.24385703648548027,,,,2.65,,,,30.54,
MPSLTD,2026-08-01,,,4612.0,25.2,,1.5162460899320185,5.722084367245658,7.724928366762177,,31.2,19.957537154989385,39.3,,33.0,23.325062034739457,16.619993395089217,,16.675186916742213,,13.932120320739205,0.10234899328859061,,,,3.08,,,,68.34,
MRF,2026-08-01,Automobile and Auto Components,,56310.0,22.8,,0.48853958065481673,1.807762689010883,2.6846628247902133,,12.5,7.592163735369593,15.7,,16.0,7.78837201836335,46.66970886870598,,13.69444789064136,,10.62545756183142,0.15290359492705255,,,,0.18,,,,27.76,
MRPL,2026-08-01,Oil Gas & Consumable Fuels,,29784.0,10.7,,,0.2718411156949363,2.0987654320987654,,14.5,7.060330875741773,18.0,,7.0,2.8668175678142456,-4.3978532744981536,,1.2142285892136062,,6.615890914362099,1.0805804043107698,,,,2.35,,,,88.58,
MSPL,2026-08-01,,,1945.0,14.0,,0.6396466053404553,0.6573166610341331,1.8846153846153846,,13.7,2.199074074074074,9.69,,6.0,1.2842176410949644,21.887085592439636,,0.0,,0.9762877550784532,0.3116504854368932,,,,0.0,,,,45.12,
MSTCLTD,2026-08-01,Services,,4352.0,19.9,,,11.762162162162163,4.828125,,26.6,10.840377921432124,30.3,,59.0,58.91891891891892,-3.3502471466270944,,14.093616842292779,,-19.938789333552098,0.16039823008849557,,,,6.55,,,,64.75,
MSUMI,2026-08-01,Automobile and Auto Components,,26931.0,43.1,,4.901526901688896,2.346314688970204,12.453987730061352,,32.4,13.16898440792246,38.9,,9.0,5.445199512110124,8.79317830228561,,,,17.54113856218926,0.1078204534937529,,,,1.43,,,,61.72,
MTARTECH,2026-08-01,Capital Goods,,17613.0,129.0,,3.8516767121271958,16.308333333333334,21.44569288389513,,12.5,7.630522088353414,15.1,,21.0,12.314814814814815,33.49190745781885,,17.000783812476072,,22.955853184070452,0.4580801944106926,,,,0.0,,,,29.35,
MTNL,2026-08-01,,,1703.0,,,,1.7813807531380754,-0.05672268907563025,,,-30.835649067090117,-2.25,,-15.0,-325.0,,,,,0.7431270441387472,-1.1830774365821095,,,,0.0,,,,56.25,
MUFIN,2026-08-01,,,2611.0,92.4,,,,4.551724137931035,,6.69,1.3806706114398422,10.7,,,,,,,,,,,,,0.0,,,,47.3,
MUFTI,2026-08-01,,,533.0,7.71,,,0.8624595469255664,1.2977707006369428,,18.4,8.84265279583875,19.1,,29.0,11.003236245954692,-54.61123829539417,,,,21.920864103886718,0.5780487804878048,,,,3.68,,,,54.99,
MUKANDLTD,2026-08-01,,,2043.0,29.7,,0.5704273504487675,0.41779141104294476,1.3428571428571427,,5.57,14.814814814814813,4.44,,3.5,12.351738241308793,52.06622714817999,,,,-4.235794298587736,1.11424819435325,,,,1.41,,,,74.7,
MUKKA,2026-08-01,,,676.0,13.0,,,0.4665286404416839,1.355421686746988,,11.1,3.51634793337446,11.6,,8.0,3.9337474120082816,-4.535972906399599,,,,7.175941556965482,1.5611222444889779,,,,0.0,,,,73.33,
MUNJALAU,2026-08-01,,,1013.0,28.7,,,0.4413943355119826,2.254464285714286,,8.19,3.161512027491409,11.1,,6.0,2.0043572984749454,-10.514143903275752,,14.306720940803274,,4.973660279224723,0.9441964285714286,,,,0.99,,,,74.81,
MUNJALSHOW,2026-08-01,,,549.0,23.4,,,0.417490494296578,0.8058823529411765,,3.48,2.5433526011560694,4.72,,1.8,1.6730038022813687,-11.828517096280889,,-3.510086826607528,,1.9493959925621418,0.0,,,,3.28,,,,65.02,
MURUDCERA,2026-08-01,,,185.0,17.2,,1.0741560695417334,0.9024390243902439,0.48726114649681534,,2.87,1.7857142857142856,5.2,,15.0,5.365853658536586,16.012570694068717,,,,6.439210988890309,0.37270341207349084,,,,1.63,,,,73.93,
MUTHOOTCAP,2026-08-01,,,384.0,15.3,,,,0.571078431372549,,1.86,0.591715976331361,8.87,,,,-41.975368516780534,,,,,,,,,0.0,,,,63.33,
MUTHOOTFIN,2026-08-01,Financial Services,,125242.0,11.8,,0.27364699974007406,,3.2,,30.9,5.418535508852948,15.8,,,,43.12124748748691,,22.70507224110552,,,,,,,0.96,,,,73.35,
MUTHOOTMF,2026-08-01,,,4185.0,24.5,,,,1.467065868263473,,6.22,1.3401655498620417,9.31,,,,-10.703191142091962,,74.35514193403654,,,,,,,0.0,,,,55.47,
MVGJL,2026-08-01,,,821.0,7.08,,0.8122945985813003,0.29919825072886297,0.9824561403508771,,15.0,6.166219839142091,15.6,,7.0,4.190962099125365,8.71604958640062,,2.0872001211747815,,10.658902806357506,0.5887290167865707,,,,0.0,,,,74.28,
MWL,2026-08-01,,,1069.0,20.6,,0.7497861368873148,0.8565705128205128,3.5643564356435644,,18.0,5.597416576964478,17.7,,8.0,4.166666666666666,27.4745010430834,,20.320611793864487,,15.12078982389815,0.7866666666666666,,,,0.08,,,,66.5,
NACLIND,2026-08-01,,,4426.0,171.0,,,2.9137590520079,6.472602739726027,,2.37,0.8797653958944283,8.13,,7.0,0.7899934167215273,,,-30.161156777563527,,-5.130355044623003,0.4568081991215227,,,,0.0,,,,53.68,
NAGREEKCAP,2026-08-01,,,29.5,3.98,,,0.594758064516129,1.0353982300884954,,29.8,5.11669658886894,14.5,,35.0,14.939516129032256,,,111.10669813539728,,31.44468020744018,3.315697266993693,,,,0.0,,,,53.53,
NAGREEKEXP,2026-08-01,,,67.3,9.47,,,0.37808988764044943,,,6.77,16.74641148325359,,,-10.0,19.662921348314608,,,,,,0.780952380952381,,,,0.0,,,,57.32,
NAHARCAP,2026-08-01,,,417.0,6.61,,,14.892857142857142,0.259375,,3.98,3.535353535353535,5.03,,53.0,225.0,-16.054166824197114,,0.6987626781934431,,-5.329494263601109,0.006222775357809583,,,,0.6,,,,72.53,
NAHARINDUS,2026-08-01,,,490.0,9.42,,,0.34801136363636365,0.46887966804979253,,5.11,2.68421052631579,6.63,,4.3,3.6221590909090913,-13.365149340694371,,,,-7.4130708991067,0.6538830297219559,,,,0.0,,,,71.25,
NAHARPOLY,2026-08-01,,,661.0,8.38,,0.3775123444398194,0.9389204545454546,0.7620396600566572,,9.45,7.9,10.7,,15.0,11.221590909090908,22.197949612574554,,4.717923967195414,,-0.8837671491817245,0.09111880046136102,,,,0.37,,,,72.51,
NAM-INDIA,2026-08-01,Financial Services,,74248.0,45.4,,3.3793087856191875,25.879400487974905,15.904109589041095,,34.5,31.529275808936823,43.8,,67.0,57.058208434994775,13.434700076300189,,16.49441222494632,,12.111696602568255,0.016097875080489377,,,,1.85,,,,71.8,
NARMADA,2026-08-01,,,129.0,33.5,,0.4279361411759166,1.66322846828262,2.1739130434782608,,6.7,5.342560553633218,8.95,,6.42,4.976792160907683,78.2827080413121,,41.470384317198224,,16.163414673478815,0.17020559487698012,,,,0.0,,,,50.3,
NATCAPSUQ,2026-08-01,,,149.0,,,,0.7967914438502673,0.8511904761904762,,-9.45,-5.89622641509434,-4.58,,-0.5,-13.368983957219251,,,,,3.228011545636722,0.9257142857142857,,,,0.0,,,,50.92,
NATCOPHARM,2026-08-01,Healthcare,,16424.0,11.6,,0.4387174617148578,4.027464443354585,1.7805825242718447,,16.9,12.804767924869061,17.1,,35.0,34.771947032859245,26.4407073168639,,26.780884402465645,,14.63563875413245,0.07743194881249323,,,,0.65,,,,49.41,
NATHBIOGEN,2026-08-01,,,303.0,8.93,,,0.6183673469387755,0.4441340782122905,,5.47,3.555150410209663,7.1,,10.0,7.959183673469387,-0.8058367980884329,,,,25.48200991025564,0.20294117647058824,,,,1.26,,,,45.59,
NATIONALUM,2026-08-01,Metals & Mining,,64291.0,9.52,,0.189269521930682,3.3245940635019133,2.9661016949152543,,29.4,25.433242917420134,39.6,,47.0,34.910538835453515,50.29864239571864,,18.00367984432807,,13.720722487154745,0.002777392028884877,,,,3.0,,,,51.28,
NATIONSTD,2026-08-01,,,496.0,44.2,,,26.105263157894736,1.7588652482269505,,3.49,3.8596491228070176,4.79,,-23.0,57.89473684210527,-8.748464793547484,,-14.56091609569128,,-3.2810806630399703,0.0,,,,0.0,,,,73.94,
NAUKRI,2026-08-01,Consumer Services,,79513.0,55.9,,,24.204870624048706,2.095726495726496,,3.91,3.7069744948379904,5.43,,36.0,53.668188736681884,,,0.3251513725637034,,11.875705929170222,0.006831249670306483,,,,0.69,,,,37.48,
NAVA,2026-08-01,Power,,15677.0,20.5,,,3.6534607317641576,1.7896440129449838,,9.33,7.23285764009746,12.8,,40.0,24.21347005360056,-12.919502804479443,,15.491334559782622,,6.7439605939922265,0.2545454545454545,,,,1.54,,,,50.03,
NAVINFLUOR,2026-08-01,Chemicals,,38826.0,59.9,,3.056681616318227,11.715751357875678,9.765161290322581,,19.6,10.409155039974918,21.0,,33.0,20.03621001810501,19.596414517043993,,20.00326186338155,,16.852677808909398,0.32008052340211374,,,,0.2,,,,27.08,
NAVKARCORP,2026-08-01,,,1546.0,17.1,,,3.7524271844660193,1.0372608257804632,,6.18,4.261363636363636,6.93,,37.0,21.844660194174757,0.0,,-30.45575473981732,,7.787179070853023,0.2762541806020067,,,,0.0,,,,70.37,
NAVNETEDUL,2026-08-01,,,2966.0,23.7,,2.163187974669468,1.7294460641399416,1.4517876489707475,,8.03,13.756819953234606,10.2,,14.0,20.58309037900875,10.956052029468832,,35.38241639636579,,-0.6332927486301987,0.05288932419196866,,,,2.24,,,,63.29,
NAZARA,2026-08-01,Media Entertainment & Publication,,12559.0,13.0,,0.6423903409867828,6.866593767085839,3.6140724946695095,,30.5,1.8760009151223975,27.2,,-1.6,4.48332422088573,20.236916981084363,,46.792285892387774,,18.79449571707994,0.06190613302620213,,,,0.0,,,,34.25,
NBCC,2026-08-01,Construction,,25596.0,38.7,,0.9873569489576529,1.9858794320738615,8.464285714285715,,24.1,4.559419933636475,31.0,,4.8,5.756846923733416,39.19555135643231,,26.022007941246027,,13.24020408076354,0.0,,,,0.71,,,,61.75,
NBIFIN,2026-08-01,,,650.0,40.2,,,,0.20207587030403235,,0.26,0.46975924838520255,,,,,,,,,,,,,,0.02,,,,74.17,
NCC,2026-08-01,Construction,,8858.0,12.7,,3.610583099461982,0.4253949959179753,1.128,,9.19,2.788368958212979,16.8,,9.0,3.4769245545790715,3.5174373917311152,,19.5836813625069,,10.215593182492078,0.43931884610496885,,,,1.56,,,,23.09,
NCLIND,2026-08-01,,,824.0,6.28,,0.21542958608200857,0.5794655414908579,0.875,,14.6,6.035578144853875,14.5,,13.0,6.680731364275667,29.15105633452484,,-8.092255567428197,,-11.392006614935147,0.2542553191489362,,,,1.65,,,,41.67,
NDGL,2026-08-01,,,278.0,,,,,0.21521335807050093,,-1.06,-0.547945205479452,0.14,,,,,,,,,,,,,0.09,,,,73.58,
NDL,2026-08-01,,,340.0,10.3,,,0.11838440111420613,0.5221238938053098,,5.22,3.1976744186046515,7.32,,3.1,1.149025069637883,,,,,12.316500195071601,0.18125960061443933,,,,0.0,,,,51.01,
NDLVENTURE,2026-08-01,,,434.0,,,,0.4157088122605364,1.7551020408163265,,-10.2,-1.3120899718837862,1.84,,14.0,-2.681992337164751,,,,,1.4456664396954144,5.012096774193548,,,,0.39,,,,66.2,
NDRAUTO,2026-08-01,,,1945.0,31.1,,1.0313090023888847,2.3633049817739975,5.453333333333333,,18.9,11.012433392539965,22.2,,11.0,7.533414337788578,30.15585040755113,,48.7139094399562,,27.938845760639808,0.17318435754189945,,,,0.49,,,,73.13,
NDTV,2026-08-01,,,870.0,,,,1.6171003717472119,6.763157894736842,,-340.0,-47.58522727272727,-72.6,,-51.0,-62.26765799256505,,,,,13.290506174491302,2.015625,,,,0.0,,,,69.02,
NEAGI,2026-08-01,,,197.0,6.78,,5.788547348234076,7.88,0.6029272001520624,,9.29,8.579881656804734,9.63,,-7.0,115.99999999999999,1.171278317705804,,4.3818471839550455,,0.0,0.0,,,,0.63,,,,72.45,
NELCAST,2026-08-01,,,1056.0,25.7,,,0.7892376681614349,1.763848396501458,,8.43,3.419516263552961,11.4,,7.0,3.0642750373692076,-8.870208954905745,,23.747008018115423,,1.834085154659748,0.4312080536912752,,,,0.58,,,,74.87,
NELCO,2026-08-01,,,2318.0,388.0,,,7.42948717948718,17.98230088495575,,0.46,1.1527377521613833,7.21,,9.0,1.282051282051282,-45.270259577981655,,-24.759450113759396,,-0.8403758659612626,0.5658914728682171,,,,0.1,,,,50.09,
NEOGEN,2026-08-01,Chemicals,,5540.0,156.0,,,5.982721382289417,6.546925566343042,,3.58,1.2405237767057202,6.46,,17.0,3.8876889848812093,-0.6456599186510648,,-5.838673186501076,,10.24975840069018,1.7095588235294117,,,,0.05,,,,53.0,
NEPHROPLUS,2026-08-01,,,6855.0,91.5,,,6.861861861861862,6.1441441441441444,,8.83,5.248807089297887,15.3,,23.0,7.707707707707708,,,17.638633352104293,,31.733030781752912,0.07168458781362007,,,,0.0,,,,63.85,
NESCO,2026-08-01,Services,,7503.0,18.0,,3.813813478607196,7.889589905362776,2.5058823529411764,,14.8,11.303876389265383,18.5,,51.0,43.84858044164038,4.719685454196254,,17.104266400753907,,11.939563143048314,0.09078771695594126,,,,0.66,,,,68.54,
NESTLEIND,2026-08-01,Fast Moving Consumer Goods,,291098.0,78.6,,,11.91218234644187,56.55430711610487,,74.2,28.91063571536944,85.3,,23.0,15.59520399394361,-1.0568822843607495,,,,0.058723127186799395,0.08609656777196044,,,,0.79,,,,62.76,
NETWEB,2026-08-01,Information Technology,,25760.0,98.8,,1.9584438036569687,9.533678756476684,35.62204724409449,,32.8,11.574279379157428,37.5,,13.0,9.659511472982976,50.44821802673758,,2.941718803731641,,55.113260249407325,0.3900414937759336,,,,0.07,,,,66.98,
NETWORK18,2026-08-01,Media Entertainment & Publication,,4541.0,,,,2.0935915168280315,0.9216300940438872,,0.76,-0.35571365051133835,3.02,,2.2,-1.4753342554172428,,,,,-38.439013074003725,0.6685644570963807,,,,0.0,,,,56.89,
NEULANDLAB,2026-08-01,Healthcare,,24432.0,67.7,,2.214556132211959,12.077113198220465,13.03422313483915,,21.2,12.42320819112628,26.5,,29.0,17.99307958477509,30.570460154640287,,35.180445181962284,,19.314907007563043,0.16053333333333333,,,,0.18,,,,32.62,
NEWGEN,2026-08-01,Information Technology,,7919.0,23.1,,3.2289607549514066,4.918633540372671,4.448,,19.6,12.858312858312859,25.0,,26.0,19.503105590062113,7.154004570844541,,13.464890721740929,,8.977079563260082,0.021947101857062466,,,,1.08,,,,53.45,
NEXTMEDIA,2026-08-01,,,26.4,,,,0.88,-1.0561497326203209,,,540.0,-12.3,,-8.0,180.0,,,,,4.885624628838681,-1.36,,,,0.0,,,,74.99,
NFL,2026-08-01,Chemicals,,3506.0,16.6,,,0.16296365157571813,1.234887737478411,,7.61,1.7997270556124192,9.09,,3.9,0.9807567165566607,-22.72420803577241,,-2.2524168962640867,,-10.076456786388333,1.3952833509327702,,,,2.18,,,,74.71,
NGLFINE,2026-08-01,,,2015.0,41.9,,1.2729962220819722,4.021956087824352,6.1163227016885555,,15.7,8.791208791208792,17.0,,15.0,9.580838323353294,32.914473172177196,,-3.2300217604088965,,21.692639213446885,0.3282674772036474,,,,0.05,,,,72.49,
NH,2026-08-01,Healthcare,,41469.0,48.1,,42.69608956609132,4.571097883597884,9.13963963963964,,20.5,6.545425412594136,15.5,,19.0,9.00573192239859,1.1265668703815068,,19.009717398181536,,22.875338564544045,1.2911615605025346,,,,0.22,,,,63.27,
NHPC,2026-08-01,Power,,79085.0,21.0,,,6.80886784330607,1.9101941747572815,,9.29,3.5163443351026156,5.73,,45.0,36.332328885062424,-1.2143438606023071,,2.8401576035667286,,3.0723588360677345,1.2628086010087602,,,,2.43,,,,61.39,
NIACL,2026-08-01,Financial Services,,28613.0,37.2,,,0.5726952483887755,,,4.92,0.7032234093648334,4.29,,-0.1,1.553180417117009,-11.579616380882207,,31.726383670791037,,4.898061940454146,0.0,,,,0.86,,,,85.44,
NIBE,2026-08-01,,,2138.0,380.0,,9.22979576501641,4.510548523206751,5.918454935622318,,1.94,0.0,4.79,,9.0,0.0,41.17100851140278,,,,65.27088304237223,0.3448275862068966,,,,0.09,,,,51.46,
NIBL,2026-08-01,,,82.1,,,,1.0802631578947368,-0.6890243902439024,,,-23.96694214876033,-18.2,,-13.0,-38.15789473684211,,,,,-2.1014653898851376,-1.6974789915966386,,,,0.0,,,,74.78,
NIITLTD,2026-08-01,,,1310.0,93.3,,,3.2587064676616917,1.2203821656050955,,0.9,0.7177033492822966,2.23,,-1.8,2.2388059701492535,-38.51886658898279,,-47.71430837042517,,9.882316931863965,0.0065420560747663555,,,,1.04,,,,40.87,
NIITMTS,2026-08-01,,,3306.0,14.4,,2.501128954363506,1.6001936108422072,2.142857142857143,,16.6,8.366013071895424,20.6,,18.0,12.39109390125847,5.757400063230467,,,,9.957899301163465,0.20609202851587816,,,,1.25,,,,34.25,
NILAINFRA,2026-08-01,,,291.0,11.6,,0.3930438731654558,0.9572368421052632,1.550420168067227,,12.9,2.796420581655481,22.3,,10.0,8.223684210526317,29.513244683289752,,,,18.005056836894752,0.12834224598930483,,,,0.0,,,,61.9,
NILASPACES,2026-08-01,,,468.0,16.4,,,2.5297297297297296,2.741935483870968,,18.2,7.967032967032966,31.3,,31.0,15.675675675675677,,,,,469.8019215305065,0.4647058823529412,,,,0.0,,,,61.9,
NILE,2026-08-01,,,562.0,10.2,,0.2932980224213104,0.5398655139289145,1.778727445394112,,19.0,15.53672316384181,25.3,,7.0,5.283381364073007,34.776913651835414,,32.03697716718399,,8.902678764434203,0.0379746835443038,,,,0.27,,,,50.39,
NILKAMAL,2026-08-01,,,2682.0,21.3,,,0.7098994176813128,1.7010406811731316,,8.22,4.606830818109611,10.6,,9.0,3.070407623080995,-4.79797356199655,,0.46344343501918406,,6.461593415263089,0.26506024096385544,,,,1.11,,,,64.54,
NIPPOBATRY,2026-08-01,,,242.0,,,,0.5353982300884956,0.7990074441687345,,-7.11,-6.2645011600928076,-5.47,,-4.0,-5.9734513274336285,,,,,-7.54846307015653,0.11221122112211221,,,,1.55,,,,65.35,
NIRAJISPAT,2026-08-01,,,13.4,8.24,,,3.701657458563536,0.8345864661654135,,10.7,7.47577295800646,11.3,,25.14,44.751381215469614,-1.0041810768154802,,35.8748388082003,,-13.380077308219661,0.2862523540489642,,,,0.0,,,,74.44,
NIRLON,2026-08-01,,,5592.0,16.2,,0.5420652822905704,8.358744394618833,11.923076923076923,,83.8,15.37777777777778,30.8,,78.0,51.71898355754858,29.88569924925777,,22.110705535548014,,5.298899408676583,2.450854700854701,,,,4.19,,,,67.66,
NITCO,2026-08-01,,,2588.0,78.7,,,4.7749077490774905,7.105263157894737,,10.8,2.6605504587155964,7.07,,4.6,5.350553505535055,,,,,12.173263216522322,0.8602739726027397,,,,0.0,,,,20.17,
NITINSPIN,2026-08-01,,,3059.0,17.2,,6.8634630167807975,0.9517734909769757,2.0763358778625953,,12.8,6.106346483704974,12.2,,14.0,5.5382700684505295,2.5060235566137568,,20.852379947373546,,10.163350580038276,0.7641060503059144,,,,0.55,,,,56.71,
NITIRAJ,2026-08-01,,,221.0,,,,4.796006944444445,3.2776934749620636,,-0.35,-0.2881483337509397,0.38,,7.57,-0.4991319444444445,,,,,-1.2554218671044892,0.04735128736312519,,,,0.7,,,,69.07,
NITTAGELA,2026-08-01,,,1746.0,16.8,,2.1796864240868232,2.9593220338983053,3.413854351687389,,21.0,17.576791808873722,27.7,,24.0,17.457627118644066,7.707530686226272,,25.686735951673633,,3.444705499782419,0.007827788649706457,,,,0.36,,,,74.49,
NIVABUPA,2026-08-01,Financial Services,,16090.0,92.3,,,2.0349057796888834,,,3.46,1.5431003902092941,3.15,,2.8,2.2005817629948146,,,,,24.32180294588928,0.06603275224511358,,,,0.0,,,,55.3,
NKIND,2026-08-01,,,34.6,,,,2.6676946800308405,-0.09846153846153846,,,-0.19147158075128795,,,-8.94,-27.91056283731688,,,,,-9.963725597726281,-0.0027870204476296108,,,,0.0,,,,73.28,
NLCINDIA,2026-08-01,Power,,41308.0,11.7,,0.32388426794012437,2.361806746712407,1.9225806451612903,,17.5,5.780497530750591,10.4,,32.0,21.5494568324757,36.12401452658067,,21.813871870528722,,2.6608132217047276,1.2957955865272939,,,,1.21,,,,69.47,
NMDC,2026-08-01,Metals & Mining,,74766.0,10.0,,1.0036777000390706,2.331265005768451,2.1963824289405682,,23.4,15.418046357615895,27.6,,29.0,23.229709082972157,9.963357758781255,,3.475382321770093,,21.987846401879363,0.18809817391814926,,,,3.88,,,,60.79,
NOCIL,2026-08-01,,,2742.0,59.6,,,2.1043745203376822,1.5471698113207548,,2.6,2.652771198484131,3.93,,8.0,4.297774366845741,-28.076016500282197,,-8.944429395856691,,-6.943910414976262,0.0045121263395375075,,,,0.91,,,,33.76,
NORBTEAEXP,2026-08-01,,,107.0,,,,13.25898389095415,5.669421487603305,,-1.65,-0.9517558254020347,2.96,,16.36,-3.5935563816604703,,,,,1.2273759912461824,0.4691817215727949,,,,0.0,,,,38.89,
NORTHARC,2026-08-01,,,4639.0,10.6,,,,1.1908713692946058,,11.1,2.621678112869513,9.74,,,,-7.621266377853164,,6.984656234659559,,,,,,,0.0,,,,,
NOVARTIND,2026-08-01,,,3795.0,38.8,,8.234803409794802,10.22911051212938,4.643504531722054,,11.6,10.020449897750511,16.2,,27.0,26.41509433962264,4.711709323121149,,,,3.4609275237658332,0.0036719706242350062,,,,1.63,,,,70.68,
NPST,2026-08-01,,,3183.0,78.0,,0.9755796603790652,16.323076923076922,7.232227488151659,,15.0,8.070866141732283,19.7,,26.0,21.025641025641026,79.95246638259432,,89.55905723933624,,68.17066888179461,0.031746031746031744,,,,0.13,,,,60.48,
NRAIL,2026-08-01,,,806.0,16.9,,,0.37575757575757573,0.9874739039665971,,6.01,2.166420482520926,8.47,,8.0,2.051282051282051,-23.935026259961223,,-5.251219174566224,,6.695359833112002,1.007361963190184,,,,0.42,,,,74.28,
NRBBEARING,2026-08-01,,,3973.0,27.1,,1.8137356349340252,2.9760299625468165,4.128902316213495,,15.6,10.766961651917404,18.4,,17.0,10.936329588014981,14.941538048893088,,21.426565005006815,,8.094125608996873,0.1600831600831601,,,,1.94,,,,44.73,
