ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
TRITONV,2026-09-19,,,555.0,28.5,,0.3525920862187801,0.8809523809523809,4.336,,8.91,5.538461538461538,11.3,,7.0,2.857142857142857,80.82994801623545,,,,13.75371620779191,1.03125,,,,0.23,,,,46.11,
TRITURBINE,2026-09-19,Capital Goods,,18050.0,52.0,,6.72685257332169,8.015097690941385,12.483516483516484,,25.2,13.343923749007146,34.1,,19.0,14.92007104795737,7.730212522603663,,4.84263718232576,,10.835178995494354,0.024896265560165973,,,,0.75,,,,55.84,
TRIVENI,2026-09-19,Fast Moving Consumer Goods,,5262.0,20.1,,,0.8524218370322372,1.5620915032679739,,8.68,4.136029411764706,9.02,,8.0,4.373886278956747,-11.409155866418653,,-6.4760529470965,,5.748753768350201,0.6464253664373317,,,,1.15,,,,60.58,
TRU,2026-09-19,,,50.0,,,,,0.9813519813519813,,-101.0,-26.785714285714285,-13.7,,,,,,,,,,,,,0.0,,,,30.97,
TRUALT,2026-09-19,,,3616.0,23.1,,0.4458119423092649,1.7639024390243903,2.384180790960452,,8.38,4.20857596611964,10.4,,19.0,7.7560975609756095,51.81557021632064,,,,18.788883755619246,1.0861275476660093,,,,0.0,,,,70.55,
TSFINV,2026-09-19,Financial Services,,10120.0,20.8,,,9.100719424460431,1.6764705882352942,,8.23,7.37060655494587,3.38,,20.0,44.694244604316545,-2.9913683712380235,,24.41450262098266,,56.34017704091059,0.038952428310956404,,,,2.45,,,,54.99,
TTKHLTCARE,2026-09-19,,,1484.0,19.4,,3.475611447450081,1.6711711711711712,1.3307984790874525,,6.3,5.568096313017306,8.04,,4.3,8.333333333333332,5.581751669690527,,12.204090872081785,,5.650769168972514,0.021524663677130046,,,,0.95,,,,74.57,
TTKPRESTIG,2026-09-19,,,7271.0,35.1,,,2.2879169288860917,3.6620689655172414,,8.97,7.000736919675756,12.1,,10.0,5.978602894902455,-5.043812616730747,,-8.491727480153354,,5.871997423806308,0.08787878787878788,,,,1.41,,,,70.52,
TTL,2026-09-19,,,187.0,353.0,,,0.9842105263157894,1.4958677685950414,,-0.07,0.4405286343612335,5.82,,6.0,0.5263157894736842,-45.95080650627739,,-44.88702579587282,,-3.43411718344494,0.64,,,,0.69,,,,51.11,
TTML,2026-09-19,Telecommunication,,6985.0,,,,3.0825242718446604,-12.439024390243903,,,1.3682230203523174,-12.7,,-28.0,3.5304501323918798,,,,,,-7.541329011345219,,,,0.0,,,,74.36,
TURTLEMINT,2026-09-19,,,3950.0,,,,3.5974499089253187,,,-36.2,-40.88888888888889,-35.6,,-12.0,-16.757741347905284,,,,,37.75827097214457,0.05901639344262295,,,,0.0,,,,13.21,
TUTIALKA,2026-09-19,,,689.0,20.6,,,2.0146198830409356,3.824324324324324,,22.7,5.314009661835748,22.2,,16.0,9.649122807017543,-21.71026587403614,,,,2.2410676415067554,0.6629834254143646,,,,0.0,,,,75.0,
TVSELECT,2026-09-19,,,752.0,76.3,,2.9444890738133527,0.2723650851140891,8.629550321199144,,11.6,5.454545454545454,18.6,,0.6,0.3259688518652662,25.912814782900618,,74.17601355344775,,66.88859324927809,0.0,,,,0.0,,,,59.78,
TVSHLTD,2026-09-19,,,25921.0,13.0,,0.37115176044369563,0.4148156446037639,4.002499218994064,,30.6,6.108117449295398,17.0,,16.0,6.2219946229676095,35.02610356598894,,34.91900935058649,,16.14661715478669,5.591710485617074,,,,0.67,,,,74.45,
TVSMOTOR,2026-09-19,Automobile and Auto Components,,198173.0,57.3,,2.1485858402094635,3.294372870085612,20.751243781094526,,33.6,6.413635877889787,17.4,,15.0,5.986202310697365,26.668704097209293,,35.27081664728209,,15.759961895129958,3.4282279142707788,,,,0.29,,,,50.27,
TVSSCS,2026-09-19,Services,,5906.0,83.3,,,0.5028094670526136,2.9067245119305856,,9.7,0.9523809523809524,10.1,,7.0,0.5789204835688745,,,,,8.48442457117995,1.355140186915888,,,,0.0,,,,43.03,
TVSSRICHAK,2026-09-19,,,3711.0,36.2,,,0.9534943473792394,3.1171171171171173,,5.75,3.0273116156630473,7.85,,8.0,2.36382322713258,-5.063633226481901,,16.26989672746293,,9.976401016584923,0.6439966414777498,,,,0.78,,,,45.7,
TVTODAY,2026-09-19,,,652.0,23.9,,,0.7970660146699267,0.7315436241610739,,2.11,1.5057573073516386,4.49,,4.8,2.078239608801956,-32.70436537040102,,-37.59108164919959,,-4.392384904422853,0.016835016835016835,,,,2.74,,,,63.2,
UBL,2026-09-19,Fast Moving Consumer Goods,,33090.0,95.7,,,3.5045541198898538,7.321637426900585,,7.69,4.085422469823584,10.7,,8.0,4.19402668926075,-1.1962870571693873,,1.5978950410089343,,5.143520491195552,0.29124281291463955,,,,0.8,,,,70.84,
UCOBANK,2026-09-19,Financial Services,,29781.0,12.1,,0.3509195589489987,,0.9674796747967479,,8.5,0.681088748513223,5.76,,,,34.480836680176516,,,,,,,,,1.85,,,,90.95,
UDAYJEW,2026-09-19,,,518.0,15.5,,0.3689970260006978,0.7306064880112835,2.4635332252836304,,22.8,8.661417322834646,22.4,,6.0,4.65444287729196,42.00575860459832,,34.35773010930687,,60.02949841475236,0.782608695652174,,,,0.33,,,,74.38,
UDS,2026-09-19,,,1271.0,13.9,,1.6323397888337032,0.42310252996005326,1.2101910828025477,,8.83,5.147058823529411,9.92,,4.6,2.796271637816245,8.515383926242137,,,,7.118934033047708,0.04277566539923954,,,,0.53,,,,59.09,
UEL,2026-09-19,,,2718.0,164.0,,12.576319245911806,8.137724550898204,119.2982456140351,,8.03,3.0852994555353903,10.6,,12.0,5.089820359281437,13.040381433805571,,,,44.36918208387362,0.641860465116279,,,,0.0,,,,74.96,
UFLEX,2026-09-19,,,4762.0,6.88,,,0.2823431756195897,0.5857777777777777,,4.27,3.076090388345136,7.03,,14.0,4.043638088461995,,,-9.07665166130257,,8.066696663161132,1.2499384388081753,,,,0.45,,,,44.58,
UFO,2026-09-19,,,237.0,9.85,,0.7327628205160611,0.4876543209876543,0.7279236276849642,,6.33,3.827751196172249,11.2,,16.0,4.938271604938271,13.44227589639846,,,,6.004760394618969,0.28923076923076924,,,,0.0,,,,16.46,
UGARSUGAR,2026-09-19,,,639.0,9.33,,0.15860041044911857,0.3934729064039409,3.688311688311688,,60.2,10.793650793650794,27.3,,10.0,4.1871921182266005,58.8270860937854,,73.2648780033574,,19.318937527540303,1.308139534883721,,,,0.18,,,,44.54,
UGROCAP,2026-09-19,,,1300.0,7.44,,,,0.44759358288770057,,6.02,1.2433392539964476,,,,,,,,,,,,,,0.0,,,,2.88,
UJJIVANSFB,2026-09-19,Financial Services,,12669.0,14.0,,,,1.8518518518518519,,10.8,1.5745294659460212,7.73,,,,-10.61875958588091,,,,,,,,,0.0,,,,0.0,
ULTRACEMCO,2026-09-19,Construction Materials,,324560.0,37.6,,6.16994935242925,3.532279831091376,4.236153846153846,,11.1,6.065173548455578,12.7,,19.0,9.328065822123548,6.09405326563921,,2.636169311327885,,9.022185975514763,0.3100203591564001,,,,2.18,,,,59.33,
ULTRAMAR,2026-09-19,,,1239.0,13.7,,0.8070441256261964,1.4927710843373494,1.4228187919463087,,8.59,8.409506398537477,10.8,,17.0,11.08433734939759,16.97552781190246,,9.599055663521039,,13.9475723650621,0.09885057471264368,,,,1.41,,,,40.49,
UMESLTD,2026-09-19,,,11.6,28.3,,0.7922536998705295,13.488372093023255,4.720430107526881,,4.81,12.225705329153605,5.23,,51.16,45.34883720930233,35.72088082974532,,49.62778697388448,,5.614901184954357,0.09387755102040816,,,,0.0,,,,39.83,
UMIYA-MRO,2026-09-19,,,183.0,20.4,,0.5192651716962094,2.4078947368421053,1.5934959349593496,,-3.61,4.119850187265917,12.8,,39.0,14.473684210526317,39.28628591315344,,-35.20343748281456,,29.493663001001067,1.1043478260869566,,,,0.0,,,,65.45,
UNICHEMLAB,2026-09-19,,,3842.0,31.4,,,1.6646447140381282,1.4145077720207253,,3.17,8.227677367143242,4.13,,10.0,13.214904679376083,,,55.904246847417596,,8.942965950464309,0.1840264998159735,,,,0.0,,,,70.22,
UNIECOM,2026-09-19,,,935.0,44.0,,,4.431279620853081,4.837209302325582,,15.6,7.7490774907749085,21.1,,15.0,9.95260663507109,-5.198273648419227,,,,26.59494720655575,0.046632124352331605,,,,0.0,,,,36.01,
UNIENTER,2026-09-19,,,631.0,31.1,,,24.26923076923077,0.25767045454545456,,0.8,0.7636502481863306,0.8,,-16.0,76.92307692307693,-19.36319063534353,,-18.001734396321766,,-20.114543007954055,0.0,,,,3.86,,,,73.79,
UNIINFO,2026-09-19,,,12.0,,,,0.2764976958525346,0.3758389261744966,,-2.1,-2.630320420851268,-0.99,,0.94,-2.5345622119815667,,,,,-4.54550274191986,0.16813324952859834,,,,0.0,,,,50.91,
UNIMECH,2026-09-19,,,8100.0,112.0,,47.82440117494531,28.42105263157895,10.972413793103449,,7.96,7.792207792207792,11.2,,33.0,25.263157894736842,2.341900729510349,,-46.574922823881046,,10.891823393038823,0.1723202170963365,,,,0.0,,,,79.82,
UNIONBANK,2026-09-19,Financial Services,,134779.0,6.53,,0.4536629680056869,,0.9672131147540983,,15.7,1.3004069913568668,6.3,,,,14.393945418789711,,28.568716643615446,,,,,,,2.83,,,,74.76,
UNIPARTS,2026-09-19,,,3755.0,20.5,,1.5641175556340865,3.0184887459807075,4.310880829015544,,18.3,14.263074484944532,21.6,,22.0,14.469453376205788,13.106431755181847,,1.343112287425119,,2.952882278424629,0.1781609195402299,,,,1.83,,,,65.87,
UNITDSPR,2026-09-19,Fast Moving Consumer Goods,,99720.0,53.8,,5.273754270744581,7.897988278156186,11.146341463414634,,21.4,13.037160058127464,26.4,,18.0,14.921590369079677,10.201461281282675,,17.84536675241233,,3.7035598784101564,0.046129788897576234,,,,1.24,,,,56.68,
UNITECH,2026-09-19,,,1128.0,,,,2.198830409356725,-0.12039106145251396,,,-11.75913876730155,,,2.0,-581.2865497076024,,,,,2.4549617119013822,-0.8027973521247064,,,,0.0,,,,5.14,
UNITEDPOLY,2026-09-19,,,1052.0,38.4,,0.6389678110509703,1.4775280898876404,7.923875432525951,,21.1,9.89010989010989,17.8,,7.0,3.7921348314606744,60.096924032589236,,,,-7.785747879962468,0.7969924812030075,,,,0.0,,,,51.51,
UNITEDTEA,2026-09-19,,,216.0,18.4,,,3.4838709677419355,1.854077253218884,,10.8,9.6,14.0,,21.0,19.35483870967742,,,,,,0.0,,,,0.74,,,,49.86,
UNIVCABLES,2026-09-19,,,5125.0,25.6,,1.126231893404773,1.5216745843230404,2.710091743119266,,8.9,4.626416840157298,11.7,,9.0,5.938242280285035,22.730665105396053,,21.698206337602134,,18.578759979595727,0.6224219989423585,,,,0.3,,,,61.89,
UNOMINDA,2026-09-19,Automobile and Auto Components,,74147.0,60.7,,5.650650527052188,3.5776598311218337,10.88135593220339,,19.3,9.424733537742735,19.6,,11.0,6.2291917973462,10.742126009988052,,27.291245434777434,,13.8855538483325,0.401230048323327,,,,0.21,,,,68.36,
UPHOT,2026-09-19,,,810.0,25.6,,,4.969325153374233,3.7974683544303796,,16.2,12.955465587044534,21.7,,25.0,19.631901840490798,-0.15295741074647928,,36.32164034094308,,3.503910092580176,0.0,,,,0.0,,,,88.38,
UPL,2026-09-19,Chemicals,,48946.0,24.8,,,0.9269373532308158,1.4111922141119222,,5.64,2.4946573738979154,10.1,,17.0,4.399287932732369,,,-10.702399649244098,,7.004793981180302,0.6795019598801014,,,,1.03,,,,33.5,
URBANCO,2026-09-19,Consumer Services,,26080.0,,,,15.189283634245777,12.158273381294963,,-12.0,-12.288447387785135,-7.82,,-20.0,-19.45253348864298,,,,,27.520493900826757,0.06346243583761083,,,,0.0,,,,19.02,
URJA,2026-09-19,,,527.0,371.0,,,8.548256285482562,2.9804560260586324,,0.77,0.5886859400830612,1.3,,3.34,2.368207623682076,-9.143970358393016,,24.57309396155174,,11.503538707550787,0.05224429727740986,,,,0.0,,,,17.37,
USHAMART,2026-09-19,Capital Goods,,15456.0,28.4,,4.613839976305925,4.028146989835809,4.694444444444445,,15.1,12.089481199428844,19.5,,20.0,13.239510033880636,6.155393369914508,,11.722098856104889,,5.962946639158195,0.0693519079345851,,,,0.74,,,,40.28,
USK,2026-09-19,,,111.0,9.38,,,0.5577889447236181,0.6525974025974026,,0.98,3.287671232876712,3.72,,14.0,6.030150753768844,-26.842267772440852,,-8.875327381915444,,-29.87184372772893,0.45294117647058824,,,,0.0,,,,67.35,
UTIAMC,2026-09-19,Financial Services,,11504.0,21.6,,,6.0261917234154,2.557142857142857,,10.3,10.152686892722587,15.6,,45.0,26.820324777370352,-15.822152627245323,,-3.1367790135578444,,3.1973875700110233,0.03129855715871254,,,,4.47,,,,,
UTKARSHBNK,2026-09-19,,,2522.0,,,,,0.9102564102564102,,-40.0,-3.2734074612906574,1.46,,,,,,,,,,,,,0.0,,,,42.67,
UTLSOLAR,2026-09-19,Capital Goods,,12848.0,30.7,,,4.839171374764595,,,,126.14107883817427,,,18.0,11.450094161958567,,,,,,3.227272727272727,,,,0.0,,,,86.63,
UTTAMSUGAR,2026-09-19,,,993.0,11.3,,,0.455713630105553,1.1304347826086956,,12.0,4.491481672689726,11.4,,9.0,3.9926571821936667,-13.038504107333726,,,,2.1048713662801033,0.8242009132420092,,,,0.96,,,,74.71,
V2RETAIL,2026-09-19,Consumer Services,,7804.0,49.2,,0.5886187580467679,2.273892773892774,8.629032258064516,,22.9,7.390586292320396,19.3,,15.0,5.215617715617716,83.58551155124907,,,,43.353109562057156,1.1031042128603104,,,,0.0,,,,51.43,
VADILALIND,2026-09-19,,,5293.0,24.2,,1.670020583865321,3.158114558472554,6.223161453930684,,19.6,17.271293375394322,22.0,,19.0,13.066825775656325,14.490839354799,,37.41651522288934,,14.21079746193563,0.27058823529411763,,,,0.58,,,,64.72,
VADILENT,2026-09-19,,,906.0,4771.0,,,1.8565573770491803,226.1802575107296,,4.79,0.0,11.3,,1.5,0.0,,,,,,1.2953367875647668,,,,0.01,,,,51.03,
VAIBHAVGBL,2026-09-19,Consumer Durables,,3521.0,12.4,,0.40987870821788613,0.9277997364953887,2.129817444219067,,17.9,11.202830188679245,16.4,,10.0,7.5098814229249005,30.252852249666805,,3.3052052518176334,,7.66266356712253,0.2524271844660194,,,,2.86,,,,57.33,
VAISHALI,2026-09-19,,,115.0,25.7,,,1.0648148148148149,1.6584905660377358,,6.02,3.2520325203252036,,,3.9,3.7037037037037033,,,,,,0.2753623188405797,,,,0.0,,,,30.54,
VAKRANGEE,2026-09-19,,,574.0,53.8,,1.5061218746655296,2.371900826446281,2.6903553299492384,,5.39,3.205128205128205,7.51,,11.0,4.132231404958678,35.72088082974532,,,,4.346668430452061,0.018779342723004695,,,,0.0,,,,40.05,
VAML,2026-09-19,,,162868.0,10.3,,,2.4348268077917807,,,,,,,38.0,21.158302312717705,,,,,,,,,,1.92,,,,56.38,
VARDMNPOLY,2026-09-19,,,289.0,,,,0.3114224137931034,-0.45520000000000005,,,-4.9079754601226995,28.4,,6.0,-1.7241379310344827,,,,,4.723835175789048,-1.4532967032967032,,,,0.0,,,,37.5,
VARROC,2026-09-19,Automobile and Auto Components,,13163.0,46.1,,,1.386016636832684,7.367521367521367,,15.1,4.108463434675431,19.0,,9.0,2.1059281878487943,-27.871234868937144,,,,7.938112390943242,0.5196629213483146,,,,0.17,,,,75.0,
VASCONEQ,2026-09-19,,,703.0,24.7,,,0.7988636363636363,0.6129032258064515,,2.22,1.1859381617958493,4.68,,5.0,3.1818181818181817,-25.276959686475408,,-4.902060720441037,,4.824573611186489,0.26109660574412535,,,,0.0,,,,30.38,
VASUPRADA,2026-09-19,,,86.9,,,,0.5871621621621622,0.8823529411764706,,-7.03,-1.9047619047619049,-0.7,,4.9,-2.7027027027027026,,,,,11.07406172153178,0.8367346938775511,,,,0.0,,,,74.9,
VASWANI,2026-09-19,,,153.0,20.9,,,0.39331619537275064,,,,,,,5.0,2.056555269922879,,,,,,,,,,0.0,,,,62.06,
VBL,2026-09-19,Fast Moving Consumer Goods,,142724.0,42.2,,2.55684703124966,5.91577551189588,7.288428324697755,,16.2,13.34716729963588,19.7,,23.0,14.129984249357538,16.504702660829395,,36.14574125743826,,14.568856903459793,0.12810297272448667,,,,0.36,,,,59.43,
VEDAVAAG,2026-09-19,,,52.1,12.6,,,0.4341666666666667,0.34101382488479265,,3.45,2.0,5.6,,9.0,3.3333333333333335,-19.86819209202689,,-13.333164524677576,,11.315078730200367,0.013157894736842105,,,,2.25,,,,35.16,
VEDL,2026-09-19,Metals & Mining,,104642.0,9.51,,0.14847968555071542,1.1771018470606762,2.1102362204724407,,38.2,12.292142860217552,16.1,,31.0,32.122207473733944,64.04916581502134,,-0.09904932281351586,,-14.79772130514717,0.6635583662289535,,,,12.7,,,,54.72,
VEDPOWER,2026-09-19,,,12189.0,19.8,,,1.3852710535288102,,,,,,,18.0,-19.16126832594613,,,,,,,,,,0.0,,,,56.38,
VEEDOL,2026-09-19,,,2400.0,10.9,,0.7060263132934083,1.0605391073795847,2.31986531986532,,19.5,15.658362989323843,24.1,,12.0,9.721608484312858,15.438518076124751,,12.335726157134474,,5.394407486219377,0.015458937198067632,,,,4.21,,,,64.58,
VENKEYS,2026-09-19,,,2320.0,13.4,,0.4478087631982607,0.5829145728643216,1.4536628420123565,,9.07,7.492420961455175,11.9,,6.0,4.346733668341709,29.923487660886504,,1.026826884841614,,2.1130523696440973,0.10463659147869674,,,,0.61,,,,56.11,
VENTIVE,2026-09-19,,,13016.0,26.8,,,5.214743589743589,2.360169491525424,,8.33,5.50561797752809,10.8,,43.0,23.557692307692307,-49.483122004233984,,,,73.48911360989905,0.46749001089720305,,,,0.0,,,,88.99,
VENUSPIPES,2026-09-19,,,4729.0,45.5,,7.918190250279676,3.9050371593724194,7.068111455108359,,17.0,8.0,21.3,,16.0,8.587943848059455,5.7462625375025445,,19.205361825945477,,14.724610425466844,0.4289985052316891,,,,0.04,,,,48.41,
VERANDA,2026-09-19,,,2140.0,33.2,,,4.076190476190476,2.2289156626506026,,3.84,8.695652173913043,12.8,,35.0,30.0952380952381,,,,,13.192306865783298,0.3987473903966597,,,,0.0,,,,33.75,
VERTOZ,2026-09-19,,,316.0,12.0,,0.6568838065699265,1.0429042904290429,1.380597014925373,,12.4,6.413301662707839,14.2,,18.0,8.91089108910891,18.268070973861917,,4.132269692034085,,25.03654845242842,0.38596491228070173,,,,0.27,,,,64.8,
VESUVIUS,2026-09-19,,,8239.0,32.2,,5.0887145471022,3.8608247422680413,4.709976798143852,,15.0,11.557562076749434,21.3,,17.0,11.996251171508904,6.32772770057155,,30.356909572128732,,10.006994016440185,0.008009153318077803,,,,0.37,,,,55.57,
VGCL,2026-09-19,,,111.0,4.22,,,,0.6639231824417009,,10.5,11.344537815126051,10.9,,,,-17.27735668147723,,-10.250945598464266,,,,,,,4.13,,,,71.59,
VGL,2026-09-19,,,341.0,,,,0.6035398230088496,1.347560975609756,,-15.9,-4.98220640569395,-0.11,,6.0,-7.433628318584071,,,,,,1.8138528138528138,,,,0.0,,,,65.64,
VGUARD,2026-09-19,Consumer Durables,,14217.0,37.4,,3.083568351279199,2.2530903328050713,5.985267034990792,,14.4,9.870200108166577,18.4,,9.0,5.784469096671949,12.12880524749349,,9.626227935295418,,9.115660342732944,0.0695322376738306,,,,0.46,,,,53.22,
VHL,2026-09-19,,,1077.0,4.28,,0.39603886565198543,53.85,0.2862106958216798,,5.91,6.686123640222871,6.28,,87.0,1260.0,10.807020146757518,,-10.130848620646471,,10.064241629820891,0.0,,,,0.15,,,,74.9,
VIDHIING,2026-09-19,,,1721.0,32.3,,2.4011629620778727,3.9292237442922375,5.259146341463415,,15.6,12.649164677804295,18.8,,19.0,12.100456621004566,13.451815020521906,,-1.894842685515219,,13.69794506411548,0.17682926829268292,,,,0.87,,,,64.28,
VIDYAWIRES,2026-09-19,,,1848.0,29.5,,,0.9342770475227502,3.8451327433628317,,17.7,10.396039603960396,20.6,,4.5,3.185035389282103,-63.58406147581866,,-42.46296683300071,,18.72338491072687,0.17708333333333334,,,,0.0,,,,72.8,
VIJAYA,2026-09-19,Healthcare,,16056.0,85.6,,5.274191278333394,18.73512252042007,16.763440860215052,,18.3,12.408759124087592,20.5,,42.0,21.820303383897315,16.22997640446764,,11.120677204389828,,16.073591163562373,0.44200626959247646,,,,0.13,,,,52.51,
VIJSOLX,2026-09-19,,,202.0,8.49,,0.08418469167173745,0.07990506329113924,0.5740236148955495,,5.56,5.183585313174946,8.58,,1.5,0.949367088607595,100.84968931293562,,-16.12952669991984,,11.392116217304803,0.1846590909090909,,,,0.0,,,,69.59,
VIKASECO,2026-09-19,,,184.0,111.0,,,0.4986449864498645,0.4663677130044843,,0.8,0.5847953216374269,2.34,,1.6,0.8130081300813009,-41.51964523574267,,-24.2141716744801,,12.52323272504492,0.0759493670886076,,,,0.0,,,,10.65,
VIKASLIFE,2026-09-19,,,225.0,12.2,,,0.45090180360721444,0.4074074074074074,,3.4,2.368421052631579,2.16,,-23.0,3.6072144288577155,,,,,1.5853772242604425,0.19021739130434784,,,,0.0,,,,14.2,
VIKRAMSOLR,2026-09-19,Capital Goods,,5994.0,16.6,,0.3503499833894339,1.1456422018348624,1.8835616438356166,,21.4,6.334279630943931,30.6,,15.0,6.823394495412844,47.38119248473935,,,,27.724342060124975,0.19445319886542703,,,,0.0,,,,63.01,
VIKRAN,2026-09-19,,,1452.0,16.0,,,1.1625300240192153,1.1729166666666666,,10.8,3.6741214057507987,16.8,,14.0,7.365892714171338,,,,,,0.2431340872374798,,,,0.32,,,,56.27,
VIMTALABS,2026-09-19,,,2696.0,44.4,,3.179177986672621,8.19452887537994,7.810880829015543,,13.5,13.863636363636363,17.6,,34.0,18.541033434650455,13.965874256216072,,54.93904629083839,,5.775162372528153,0.03508771929824561,,,,0.33,,,,35.66,
VINATIORGA,2026-09-19,,,12802.0,28.6,,2.4721632557144777,5.376732465350693,4.049180327868853,,14.9,12.51746297848561,19.8,,28.0,18.81562368752625,11.568815260840992,,5.108972305776893,,7.812371258280093,0.0,,,,0.69,,,,74.29,
VINCOFE,2026-09-19,,,2552.0,32.4,,0.47614137995985456,4.169934640522876,4.450127877237851,,16.6,10.896551724137932,18.2,,18.0,12.908496732026146,68.04701578915862,,,,67.17065425628297,0.21754385964912282,,,,0.09,,,,34.65,
VINDHYATEL,2026-09-19,,,3152.0,13.4,,,0.925697503671072,0.7497181510710259,,5.31,2.8219538443142413,8.15,,7.0,6.930983847283406,-5.863796555114076,,4.05927214793298,,-5.911745930125367,0.3412604042806183,,,,0.23,,,,43.55,
VINEETLAB,2026-09-19,,,70.6,63.6,,,1.1885521885521886,1.5462184873949578,,3.68,0.8895656355185126,8.49,,14.29,1.868686868686869,-3.726917152734288,,-9.010975489632568,,-34.59379227531289,0.9938609953957466,,,,0.0,,,,5.98,
VINNY,2026-09-19,,,44.7,52.5,,,0.3360902255639098,0.5393258426966292,,1.11,0.8064516129032258,2.44,,4.5,0.7518796992481203,-50.0,,,,6.21264416178291,0.1927710843373494,,,,0.0,,,,39.66,
VINYLINDIA,2026-09-19,,,408.0,21.9,,,0.6788685524126455,3.140845070422535,,9.8,8.15450643776824,14.9,,2.0,3.1613976705490847,-5.097277315632665,,-11.742192962700582,,0.22284196253670174,0.0,,,,3.14,,,,50.41,
VIPCLOTHNG,2026-09-19,,,187.0,19.7,,,0.7391304347826086,0.9629629629629629,,5.18,3.048780487804878,8.02,,9.0,3.9525691699604746,,,,,11.401184981872259,0.36082474226804123,,,,0.0,,,,46.55,
VIPIND,2026-09-19,Consumer Durables,,4249.0,,,,2.2661333333333333,14.65686274509804,,-92.4,-23.566084788029926,-28.9,,-15.0,-20.16,,,,,-5.826587291867147,2.5536332179930796,,,,0.0,,,,42.35,
VIRAT,2026-09-19,,,568.0,91.8,,2.2797721893343224,20.54249547920434,4.344444444444444,,5.08,4.584909859781883,7.51,,7.81,22.350813743218804,40.26718126902187,,9.176124412624098,,-5.166733842458537,0.004130335016062414,,,,0.0,,,,74.55,
VIRINCHI,2026-09-19,,,160.0,,,,0.5818181818181818,0.31346578366445915,,-5.39,-3.5294117647058822,1.31,,19.0,-10.909090909090908,,,,,-2.641888016423033,0.5537525354969574,,,,0.0,,,,39.46,
VIRTUALG,2026-09-19,,,26.6,,,,886.6666666666667,0.3533834586466165,,-0.49,-0.29744199881023203,-0.46,,-2933.33,-833.3333333333334,,,,,,0.02358113509192646,,,,0.0,,,,8.59,
VISACHROME,2026-09-19,,,439.0,,,,0.8590998043052838,-1.7705882352941178,,,193.6448598130841,-5.58,,0.2,202.73972602739727,,,,,-8.63454265876099,-1.7818181818181817,,,,0.0,,,,62.4,
VISAKAIND,2026-09-19,,,841.0,12.4,,0.03413827130476678,0.47729852440408627,1.0177638453500524,,1.68,6.375092661230541,6.82,,10.0,4.880817253121453,363.2287027453722,,-6.201350124076699,,4.887150992780764,0.36638452237001207,,,,1.23,,,,53.4,
VISHAL,2026-09-19,,,451.0,13.4,,,0.2847222222222222,0.6973180076628351,,6.33,3.3203125,10.0,,7.0,2.146464646464646,,,,,,0.34775888717156106,,,,0.0,,,,55.05,
VISHNU,2026-09-19,,,4861.0,32.5,,2.5078031922308077,2.8661556603773586,4.540880503144654,,14.3,7.180469123982768,16.4,,15.0,8.84433962264151,12.959549657120316,,10.287879188339266,,11.820565012104979,0.4929840972871843,,,,0.04,,,,69.21,
VISHWARAJ,2026-09-19,,,116.0,,,,0.33048433048433046,0.510576923076923,,-10.6,-4.3478260869565215,-3.28,,-3.7,-10.256410256410255,,,,,-13.69456260028179,1.6640316205533596,,,,0.0,,,,29.05,
VISL,2026-09-19,,,12087.0,,,,0.8896003532788695,,,,,,,8.0,-21.6015308751012,,,,,,,,,,0.0,,,,56.38,
VITAL,2026-09-19,,,133.0,50.3,,,1.0555555555555556,1.3349397590361445,,1.08,0.45662100456621,3.44,,8.0,0.7936507936507936,-49.60628300216656,,,,2.501029596576787,0.6262626262626263,,,,0.0,,,,73.43,
VIVIDHA,2026-09-19,,,14.9,,,,62.083333333333336,-51.0,,-428.0,-22.166666666666668,-16.5,,-220.83,-554.1666666666667,,,,,-69.19489489870367,-15.341463414634141,,,,0.0,,,,5.63,
VIVOBIOT,2026-09-19,,,37.2,,,,0.6751361161524502,0.4,,-2.0,-1.5972650339068541,7.29,,37.04,-5.172413793103448,,,,,6.628320925161213,0.723271790468012,,,,0.0,,,,30.62,
VIYASH,2026-09-19,Healthcare,,10998.0,49.6,,,3.076363636363636,3.753753753753754,,7.39,5.809399477806789,13.4,,20.0,7.468531468531468,,,28.406706775674916,,37.6739669285171,0.1683270353830299,,,,0.0,,,,61.31,
VLSFINANCE,2026-09-19,,,747.0,16.0,,,11.671875,0.3536404160475483,,0.95,2.131519274376417,0.96,,65.0,73.4375,-46.541615897762945,,-23.50551391203526,,-46.11280778545589,0.0,,,,0.63,,,,56.39,
VMART,2026-09-19,Consumer Services,,6431.0,46.4,,,1.6105684948660155,6.733333333333333,,14.2,4.9640287769784175,13.2,,14.0,3.4560480841472576,,,63.755519311690875,,12.747278080210812,1.0073606729758149,,,,0.12,,,,44.15,
VMM,2026-09-19,Consumer Services,,48090.0,53.9,,2.3175967334121568,3.5640702586526345,6.477987421383648,,12.2,7.791073456197048,15.2,,15.0,6.610835247906321,23.256850177141896,,33.52548702231246,,14.827113434524431,0.26817752596789424,,,,0.0,,,,40.09,
