ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
MALA,2026-08-11,,,87.5,15.0,,,0.41273584905660377,,,23.8,4.026845637583892,18.4,,7.0,2.8301886792452833,-22.360001789794424,,,,2.6502307236170086,2.5555555555555554,,,,0.0,,,,72.74,
MALPANI,2026-08-11,,,71.1,7.87,,,0.4361963190184049,1.276595744680851,,17.6,7.377049180327869,20.3,,10.0,5.521472392638037,-8.052113175937425,,,,25.7355012140184,0.39285714285714285,,,,0.0,,,,73.78,
MANAS,2026-08-11,,,162.0,5.11,,0.615075222678982,,1.1370262390670554,,25.0,18.6046511627907,30.6,,-786.0,,8.307926919480213,,,,,0.0,,,,0.0,,,,73.32,
MANAV,2026-08-11,,,31.6,,,,6.257425742574258,-8.602150537634408,,-2197.0,-46.441155743481325,,,-76.04,-130.4950495049505,,,,,,36.6129032258065,,,,0.0,,,,68.84,
MANDEEP,2026-08-11,,,23.4,20.4,,,0.6303879310344828,0.5742296918767507,,3.07,2.357523575235752,4.35,,6.12,3.0980603448275863,,,,,,0.04504283965728274,,,,0.0,,,,67.04,
MANGALCOMP,2026-08-11,,,63.4,10.5,,,1.863062004114017,1.4078549848942599,,14.3,8.732678983833718,16.9,,35.56,17.778430796356155,-49.81131896687068,,21.22221573858343,,24.888662547918152,0.41896092362344584,,,,1.07,,,,73.5,
MANILAM,2026-08-11,,,103.0,49.8,,,0.9903846153846154,1.455108359133127,,3.95,1.1695906432748537,8.48,,11.0,1.9230769230769231,-48.569990792209694,,-26.492653002945833,,-11.09547322174712,0.7183098591549296,,,,0.0,,,,61.93,
MANIVENI,2026-08-11,,,69.1,17.9,,,0.4064705882352941,,,21.1,10.0,17.4,,4.6,2.3529411764705883,,,,,,1.1111111111111112,,,,0.0,,,,72.46,
MANOJJEWEL,2026-08-11,,,32.1,3.56,,0.02980312409806829,0.28157894736842104,0.8267898383371824,,33.8,14.754098360655737,30.2,,12.0,7.894736842105263,119.4505645879837,,83.69549052084099,,101.18345949587253,0.4358974358974359,,,,0.0,,,,65.28,
MARC,2026-08-11,,,229.0,21.7,,0.6987608076188798,3.2714285714285714,3.3,,21.6,12.941176470588237,29.2,,19.0,15.714285714285714,31.05497584208483,,21.75281119953072,,51.82944859378311,0.0,,,,0.0,,,,73.55,
MARCLOIRE,2026-08-11,,,24.0,13.6,,,0.6781576716586606,0.7161016949152541,,7.99,4.579560155239328,11.4,,6.75,5.001412828482622,-27.373464061283293,,,,10.471542563455682,0.0,,,,0.0,,,,70.42,
MARCO,2026-08-11,,,56.4,13.4,,,0.5475728155339805,1.5487179487179488,,12.2,3.7037037037037033,14.9,,12.0,3.8834951456310676,,,,,22.52265501940296,1.5945945945945945,,,,0.0,,,,72.81,
MARINETRAN,2026-08-11,,,20.7,138.0,,,0.1952830188679245,0.801980198019802,,1.54,0.0,5.75,,1.5,0.0,-76.6748420044657,,,,3.358185720810525,0.2692307692307692,,,,0.0,,,,67.09,
MARUSHIKA,2026-08-11,,,97.3,10.9,,,0.8387931034482758,2.0577617328519855,,28.6,10.344827586206897,33.8,,14.0,7.758620689655173,,,,,,0.14583333333333334,,,,0.0,,,,58.19,
MASON,2026-08-11,,,283.0,13.0,,,2.1603053435114505,1.702741702741703,,18.8,7.508532423208192,17.3,,26.0,16.793893129770993,,,,,,0.6807228915662651,,,,0.0,,,,52.6,
MASTER,2026-08-11,,,190.0,25.5,,0.4799523466189282,2.5582334724653295,5.163043478260869,,22.4,12.586702757570631,26.6,,16.56,10.017503702706342,53.130274660885135,,-5.989675689501073,,53.11496676159593,0.29518891002989944,,,,0.16,,,,67.1,
MAXPOSURE,2026-08-11,,,73.3,7.74,,,0.8327652806180413,0.9252873563218392,,12.3,9.112755935787755,15.3,,14.74,10.770279481935924,,,,,,0.13333333333333333,,,,0.0,,,,61.56,
MAXVOLT,2026-08-11,,,351.0,14.4,,,1.1818181818181819,3.3682008368200838,,23.4,10.666666666666668,,,12.0,8.080808080808081,,,,,,0.8173076923076923,,,,0.0,,,,39.14,
MAYASHEEL,2026-08-11,,,79.4,4.88,,,0.3854368932038835,1.245674740484429,,35.4,6.748466257668712,27.6,,14.0,5.339805825242718,,,,,17.80549770310449,0.796875,,,,0.0,,,,67.78,
MCFL,2026-08-11,,,119.0,21.7,,,0.2975,3.4423676012461057,,15.6,8.695652173913043,,,3.4,1.5,,,,,,0.9117647058823529,,,,0.0,,,,65.0,
MCON,2026-08-11,,,29.4,9.69,,0.30411384727327834,0.45064377682403434,0.8121212121212121,,8.76,3.962460896767466,11.1,,11.73,4.659717964438995,31.863067357444308,,26.721082786019057,,28.177219485513483,0.5012413793103448,,,,0.0,,,,57.41,
MCPL,2026-08-11,,,136.0,11.3,,,0.6699507389162561,0.9752475247524752,,9.9,4.878048780487805,13.0,,12.0,5.911330049261084,-67.07054958903694,,,,39.9871288038256,0.5144927536231884,,,,0.0,,,,53.06,
MDL,2026-08-11,,,113.0,25.6,,0.9406436991797668,1.6503578209434788,1.7058823529411764,,6.86,4.308975377283558,7.86,,7.02,6.338542427340441,27.21540581446831,,161.5936621371402,,11.601142364398576,0.32207478890229196,,,,0.0,,,,67.41,
MDRC,2026-08-11,,,75.5,14.4,,,0.9084346047407051,1.288659793814433,,13.2,4.4266441821247895,12.2,,15.15,6.3169293707135115,,,,,13.876225701777978,0.6336464560204953,,,,0.0,,,,72.85,
MEDIORG,2026-08-11,,,29.7,,,,1.312417145382236,1.0338983050847457,,-13.7,-7.786170830912259,-10.7,,-16.57,-17.764030048608042,,,,,,0.49773755656108604,,,,0.0,,,,54.89,
MEDISTEP,2026-08-11,,,28.4,4.75,,,0.4009600451785966,0.7518796992481203,,21.9,11.888667992047715,27.2,,11.65,8.442750247070451,,,,,,0.13692836373248743,,,,0.0,,,,68.96,
MEGAFLEX,2026-08-11,,,116.0,18.4,,0.41681025195146726,1.485655737704918,1.854368932038835,,10.7,9.927625290181618,14.9,,10.35,9.310963114754097,44.14478749947462,,-4.0095789491963245,,14.008492201537415,0.031214983191932125,,,,0.0,,,,73.92,
MEGATHERM,2026-08-11,,,374.0,15.4,,,1.0809248554913296,2.255125284738041,,15.8,6.976744186046512,18.1,,10.0,6.9364161849710975,,,,,9.160325177931927,0.296969696969697,,,,0.0,,,,71.85,
MEHUL,2026-08-11,,,55.9,10.7,,,1.8388157894736843,1.3554987212276215,,17.9,11.54611811546118,23.4,,19.84,17.17105263157895,,,,,12.801760032556263,0.047734431790646965,,,,0.0,,,,71.6,
METAINFO,2026-08-11,,,185.0,17.0,,,0.6851851851851852,2.525773195876289,,18.5,8.527131782945736,23.2,,7.0,4.074074074074074,-59.27684134091993,,-20.422726445656604,,35.72088082974532,0.1095890410958904,,,,0.0,,,,70.37,
METALIC,2026-08-11,,,268.0,21.8,,,2.7916666666666665,,,48.5,13.043478260869565,36.1,,23.0,12.5,-41.901168196439706,,,,26.879402568420584,0.9411764705882353,,,,0.0,,,,,
METHODHUB,2026-08-11,,,140.0,4.38,,0.2224273765928389,0.42042042042042044,0.9113300492610837,,32.6,9.30232558139535,36.9,,20.0,9.60960960960961,19.691820616208332,,,,111.89728703571258,0.738562091503268,,,,0.0,,,,26.85,
MGSL,2026-08-11,,,106.0,10.6,,,2.65,1.6258351893095768,,23.0,12.987012987012985,30.0,,33.0,25.0,-81.50131469838607,,,,64.414138288698,0.030303030303030304,,,,0.0,,,,67.26,
MHEL,2026-08-11,,,25.0,28.4,,,0.5288766659614977,2.0,,7.29,1.8799401837214271,10.9,,10.01,1.8616458641844722,-2.9305720297560622,,20.929610231250884,,-3.1227218815985003,1.8584,,,,0.0,,,,56.32,
MHHL,2026-08-11,,,64.1,,,,0.44513888888888886,0.7242798353909465,,-8.87,-11.03896103896104,-3.83,,-1.8,-11.805555555555555,,,,,-9.143970358393016,0.3977272727272727,,,,0.0,,,,64.02,
MICROPRO,2026-08-11,,,26.8,,,,1.4217506631299734,0.6084142394822007,,-2.88,-2.470317885867484,-1.42,,4.72,-6.843501326259947,,,,,,0.08089734874235215,,,,0.0,,,,46.63,
MIEL,2026-08-11,,,22.9,7.29,,,0.65672497849154,0.483271375464684,,6.85,5.083373806054719,9.52,,15.34,9.004875250932034,-5.211007899975484,,,,55.74594521234215,0.05505167686142164,,,,0.0,,,,71.97,
MILEFUR,2026-08-11,,,23.8,,,,,0.9808429118773946,,-1.94,-1.5193922431027589,-1.91,,-422.73,,,,,,,0.0205761316872428,,,,0.0,,,,0.0,
MILLWORKS,2026-08-11,,,1379.0,37.2,,,9.25503355704698,,,70.0,18.68686868686869,81.0,,35.0,24.832214765100673,-23.958415549844283,,,,320.77709494759637,0.20481927710843373,,,,0.0,,,,47.18,
MILTON,2026-08-11,,,63.4,35.2,,,1.3660848954966602,1.286206896551724,,3.72,2.4003200426723565,5.98,,9.52,3.878474466709761,-14.400140163888143,,-7.437249031937854,,-8.684194830758063,0.34355329949238583,,,,0.0,,,,72.96,
MINDPOOL,2026-08-11,,,30.1,86.1,,,0.5768493675737831,1.5660792951541849,,1.87,1.3118440779610194,4.07,,1.3,0.6707550785741663,,,-25.0956420485684,,4.427848387282407,0.11654526534859523,,,,0.0,,,,71.27,
MISHDESIGN,2026-08-11,,,11.2,,,,1.3381123058542415,0.6159695817490494,,-5.94,-4.0,-3.46,,-7.41,-12.305854241338114,,,,,-8.843482203877395,0.43044776119402983,,,,0.0,,,,54.91,
MISQUITA,2026-08-11,,,32.1,140.0,,,1.7813540510543842,2.224025974025974,,1.72,1.0574712643678161,3.07,,3.22,1.2763596004439512,-33.55027270624495,,-10.431473250914147,,22.511325016100024,0.17427385892116182,,,,0.0,,,,69.37,
MITTALSTL,2026-08-11,,,31.2,9.03,,0.7656328060086294,0.20939597315436242,0.5378486055776892,,10.1,3.0303030303030303,12.8,,5.0,2.013422818791946,11.794165465655638,,,,-3.730230401965906,0.43103448275862066,,,,0.0,,,,67.97,
MMEL,2026-08-11,,,51.2,4.06,,,1.003921568627451,0.5494949494949495,,19.0,9.848484848484848,19.0,,72.0,25.49019607843137,-83.52304001362269,,,,85.42148846330946,0.26881720430107525,,,,0.0,,,,57.38,
MNFL,2026-08-11,,,199.0,17.1,,0.3342812967830468,1.6178861788617886,3.01707779886148,,25.6,10.084033613445378,21.2,,13.0,9.75609756097561,51.154522148148,,,,17.40786022710161,0.6363636363636364,,,,0.0,,,,65.93,
MOBILISE,2026-08-11,,,112.0,20.0,,,6.077048290830168,3.769968051118211,,29.4,17.120980091883613,39.4,,46.07,30.330982094411286,-93.06113849389608,,,,38.41405018238753,0.0030221625251846875,,,,0.0,,,,70.68,
MONIKA,2026-08-11,,,384.0,11.9,,,1.28,1.5701754385964912,,18.9,6.504065040650407,14.7,,15.0,10.666666666666668,-38.73687712515977,,,,28.923198938929808,0.8647540983606558,,,,0.56,,,,62.1,
MONOLITH,2026-08-11,,,1870.0,65.0,,,12.142857142857142,14.309484193011647,,27.8,20.0,34.8,,25.0,18.83116883116883,,,,,,0.04580152671755725,,,,0.0,,,,74.27,
MONOPHARMA,2026-08-11,,,13.9,39.6,,,0.08373493975903615,0.43854748603351956,,1.12,0.0,4.51,,2.4,0.0,-35.91759518303006,,,,71.3423488160192,1.75,,,,0.0,,,,56.72,
MOS,2026-08-11,,,269.0,15.0,,0.4596258485925174,0.42362204724409447,2.512077294685991,,18.7,8.67579908675799,19.5,,4.3,2.9921259842519685,32.63524026321307,,,,81.61677239668894,0.6698113207547169,,,,0.0,,,,55.69,
MOXSH,2026-08-11,,,99.4,43.2,,1.440541247734866,7.6994577846630525,6.5030674846625764,,18.6,9.7997443544951,21.6,,37.72,17.815646785437643,29.98872824219958,,,,1.2709858772829152,0.23471400394477315,,,,0.0,,,,60.31,
MPEL,2026-08-11,,,28.6,3.35,,,0.539622641509434,0.765072765072765,,35.8,12.98384638829625,30.2,,24.09,16.075471698113205,,,,,,0.5411985018726592,,,,0.0,,,,62.62,
MPKSTEELS,2026-08-11,,,98.8,16.3,,3.710371165276467,0.38146718146718145,1.89453125,,15.9,5.128205128205128,19.0,,4.1,2.3166023166023164,4.393091492447887,,,,23.350304493161133,0.3269230769230769,,,,0.0,,,,66.52,
MPTODAY,2026-08-11,,,21.0,7.07,,1.0440051517275555,0.8764607679465776,0.4423076923076923,,6.44,5.595327807083648,9.15,,17.49,12.395659432387312,6.771997234210003,,-0.6042738669225667,,3.1835303141708238,0.049190666386377965,,,,0.0,,,,53.42,
MRIL,2026-08-11,,,147.0,8.28,,,1.0808823529411764,1.1836007130124777,,18.2,9.836065573770492,20.9,,15.0,13.23529411764706,-37.282580056604964,,-32.5878685888934,,29.240745046618443,0.11290322580645161,,,,0.0,,,,73.68,
MRP,2026-08-11,,,104.0,25.3,,,1.7600270773396514,2.5139664804469275,,9.93,8.859118409680207,,,9.05,6.938568285665932,,,,,,0.05950935146951664,,,,0.0,,,,65.67,
MRTX,2026-08-11,,,591.0,36.7,,,3.7884615384615383,,,46.0,10.38961038961039,41.1,,17.0,10.256410256410255,-16.14236366930185,,,,43.31211639151724,0.8113207547169812,,,,0.0,,,,62.28,
MSAFE,2026-08-11,,,418.0,17.0,,,4.019230769230769,4.270833333333333,,36.3,14.76510067114094,34.1,,39.0,21.153846153846153,-32.72864685194571,,-48.38507655415486,,56.755645848050484,0.3979591836734694,,,,0.0,,,,73.23,
MSECL,2026-08-11,,,316.0,8.49,,,1.8372093023255813,1.3680981595092025,,21.9,13.754646840148698,28.5,,30.0,21.511627906976745,-86.1912709231491,,,,33.67965523528002,0.05194805194805195,,,,0.72,,,,72.35,
MTL,2026-08-11,,,89.9,9.02,,,0.4495,,,45.0,17.24137931034483,57.2,,7.0,5.0,,,,,,0.10714285714285714,,,,0.0,,,,68.74,
MUNISH,2026-08-11,,,210.0,20.9,,,1.1475409836065573,1.6641221374045803,,10.4,4.761904761904762,12.0,,12.0,5.46448087431694,,,,,,0.4523809523809524,,,,0.0,,,,68.01,
MVKAGRO,2026-08-11,,,1348.0,28.9,,4.144175572720024,4.2125,2.993273542600897,,17.3,5.359179019384264,14.4,,18.0,14.6875,6.973642765099242,,,,50.969428119972605,0.6711111111111111,,,,0.0,,,,59.82,
MYMUDRA,2026-08-11,,,87.7,7.31,,,0.7495726495726496,1.3414634146341464,,20.2,14.285714285714285,26.2,,16.0,10.256410256410255,-84.7011001691163,,,,29.398934610938454,0.16923076923076924,,,,0.0,,,,57.89,
NACDAC,2026-08-11,,,27.2,6.15,,0.11934772211693172,0.430447855673366,0.9487179487179487,,16.7,8.650654169107595,20.5,,9.26,7.010602943503718,51.53009953532668,,2.0703725322009703,,75.3504620386359,0.27392969021928304,,,,0.0,,,,69.84,
NAMAN,2026-08-11,,,55.1,,,,0.3853146853146853,0.7152542372881356,,-2.91,-1.639344262295082,-0.35,,0.9,-1.3986013986013985,,,,,-1.5804006402858395,0.2987012987012987,,,,0.0,,,,58.93,
NAMOEWASTE,2026-08-11,,,592.0,41.3,,,3.0358974358974358,5.742793791574279,,15.0,11.76470588235294,21.3,,12.0,7.179487179487179,,,,,,0.02912621359223301,,,,0.0,,,,69.05,
NANTA,2026-08-11,,,204.0,25.0,,,2.9101283880171187,4.086242299794661,,25.5,10.201023848170808,32.3,,16.39,11.654778887303854,,,,,,0.08583433373349339,,,,0.0,,,,57.36,
NAPSGLOBAL,2026-08-11,,,20.3,12.8,,,0.15149253731343285,,,,,,,1.6,1.4925373134328357,,,,,,,,,,0.0,,,,70.2,
NARMADESH,2026-08-11,,,90.8,25.6,,,0.9535811804242806,1.7034883720930232,,10.5,4.663688912243825,10.7,,4.81,3.7282083595883218,,,,,16.66901134217933,0.20221554637626737,,,,0.0,,,,71.84,
NAVIGANT,2026-08-11,,,23.0,25.3,,23.274176452245513,4.956896551724138,1.7608695652173916,,7.22,6.407487401007919,10.2,,24.35,19.181034482758623,1.0870416855312204,,18.438458847780105,,-9.306562025882037,0.0,,,,0.0,,,,40.21,
NCML,2026-08-11,,,213.0,20.2,,,1.065,1.9543378995433789,,11.2,6.547619047619048,14.5,,11.0,5.5,-13.955305692001863,,,,-9.068130565548627,0.3577981651376147,,,,0.0,,,,73.52,
NEELAM,2026-08-11,,,16.5,10.6,,,0.13983050847457626,0.4054726368159204,,3.88,1.694915254237288,7.82,,4.4,1.694915254237288,-37.930494633923985,,2.517111829582741,,4.299659192254368,0.6,,,,0.0,,,,54.3,
NEETUYOSHI,2026-08-11,,,629.0,25.1,,0.4835478654491922,6.418367346938775,4.576271186440678,,27.5,16.89189189189189,31.8,,31.0,25.510204081632654,51.90799462362084,,,,82.96528550114857,0.029197080291970802,,,,0.0,,,,70.03,
NEOCHEM,2026-08-11,,,155.0,20.1,,,1.8415112272781275,,,48.4,9.823805298516922,27.2,,15.59,9.207556136390638,,,,,,1.8031376518218627,,,,0.0,,,,66.72,
NEPHROCARE,2026-08-11,,,138.0,24.4,,,1.555280063112814,2.420289855072464,,5.93,4.634213421342134,,,9.38,3.798038994703032,,,,,,0.0,,,,0.0,,,,61.71,
NEPLOG,2026-08-11,,,45.4,7.3,,,0.19401709401709402,0.6700404858299596,,14.2,3.6809815950920246,15.4,,7.0,2.564102564102564,,,-35.46344693527185,,8.147058037239695,0.7794117647058824,,,,0.0,,,,73.22,
NEPTUNE,2026-08-11,,,410.0,13.5,,,0.3897338403041825,2.4069148936170213,,25.6,13.698630136986301,31.6,,3.0,2.8517110266159698,,,,,,0.1111111111111111,,,,0.0,,,,69.33,
NEWJAISA,2026-08-11,,,60.1,,,,1.5025,1.0434782608695652,,-25.7,-23.61111111111111,-24.5,,-41.0,-42.5,,,,,-3.850028646172776,0.22413793103448276,,,,0.0,,,,61.03,
NEXXUS,2026-08-11,,,57.0,9.05,,,0.21755725190839695,1.474820143884892,,17.8,9.230769230769232,19.5,,4.6,2.2900763358778624,-64.24200565829888,,,,22.364399884377974,0.5384615384615384,,,,0.0,,,,60.28,
NFPSAMPOOR,2026-08-11,,,28.5,6.29,,,0.5581668625146886,,,35.3,8.521444695259595,24.1,,18.1,8.871915393654524,,,,,44.995770133529604,1.7308850090307044,,,,0.0,,,,64.7,
NHL,2026-08-11,,,28.8,18.6,,,0.9514370664023787,2.256267409470752,,14.1,8.474576271186441,18.4,,5.72,5.120581433762802,-17.089725813346888,,-26.262009391789398,,37.28050024809817,0.0007818608287724785,,,,1.98,,,,59.49,
NIDAN,2026-08-11,,,18.4,10.5,,,0.7204385277995301,0.26347305389221554,,2.55,1.7976190476190474,5.99,,18.95,5.91229444009397,-24.67101670903683,,-14.021927905128939,,1.714696022410478,0.16028124551585593,,,,0.0,,,,57.04,
NIKITA,2026-08-11,,,177.0,15.9,,,0.5057142857142857,0.9903448275862069,,7.88,2.2448979591836733,9.29,,8.0,3.1428571428571432,,,,,-4.193496484624215,1.324022346368715,,,,0.0,,,,58.95,
NIRMAN,2026-08-11,,,27.4,1.55,,0.02432122536739302,0.13908629441624365,0.21509433962264152,,14.8,13.953488372093023,15.2,,10.0,9.137055837563452,63.73034156733131,,,,89.38957788632484,0.0,,,,5.86,,,,44.34,
NIRMITEE,2026-08-11,,,41.4,69.0,,3.1383785292470705,4.641255605381166,7.986111111111111,,12.9,7.936507936507936,14.7,,12.89,6.726457399103139,21.985875622388296,,,,28.95074074684714,0.3294797687861271,,,,0.0,,,,70.81,
NISMGMT,2026-08-11,,,94.8,3.89,,,0.21893764434180138,0.48335015136226034,,14.0,-0.60790273556231,12.0,,7.0,-0.4618937644341801,,,,,8.287378250066869,0.42346938775510207,,,,0.0,,,,69.63,
NISUS,2026-08-11,,,432.0,5.93,,3.3981214646654565,0.7700534759358288,1.6160714285714286,,34.0,8.258706467661693,32.0,,25.0,14.795008912655971,1.7450818229017617,,10.826946487798917,,270.8429769266189,0.9739776951672863,,,,0.0,,,,73.98,
NMSTEEL,2026-08-11,,,39.9,5.68,,,0.12468749999999999,0.4676113360323887,,8.22,5.833333333333333,,,3.6,2.1875,,,,,,0.18823529411764706,,,,0.0,,,,73.02,
NOVATEOR,2026-08-11,,,19.9,199.0,,6.966791972789133,5.195822454308093,1.726315789473684,,0.91,0.7012622720897617,1.67,,-2.61,2.6109660574412534,28.564079532911755,,53.4206382524911,,44.85808611710349,0.08869565217391305,,,,0.0,,,,50.75,
NOVUS,2026-08-11,,,223.0,24.1,,,1.7559055118110236,3.6363636363636362,,25.1,12.5,33.4,,10.0,7.086614173228346,-77.71208481787684,,,,28.395801749576076,0.0,,,,0.0,,,,70.06,
NPFL,2026-08-11,,,11.6,5.53,,,0.2636363636363636,,,13.1,9.33869526362824,,,7.43,4.749999999999999,,,,,,0.0370835952231301,,,,0.0,,,,47.03,
NRVANDANA,2026-08-11,,,159.0,15.3,,,0.5802919708029197,2.343642611683849,,26.1,4.23728813559322,18.8,,8.0,3.64963503649635,,,,,12.005319824061367,1.1940298507462686,,,,0.0,,,,73.39,
NSBBPO,2026-08-11,,,135.0,10.6,,,0.84375,0.633644859813084,,7.26,5.603448275862069,8.15,,12.0,8.125,-67.14562263130263,,,,-17.50549121228646,0.046948356807511735,,,,0.0,,,,33.63,
NUKLEUS,2026-08-11,,,84.7,39.6,,,2.3872604284103724,2.0388349514563107,,5.3,2.79191128506197,7.08,,23.84,6.031567080045097,-49.762353843998994,,,,48.292176221984874,0.43526570048309177,,,,0.0,,,,69.91,
NVENTURES,2026-08-11,,,41.8,597.0,,,2.2376873661670236,1.853002070393375,,0.31,0.17676767676767677,0.71,,0.96,0.37473233404710926,-35.15006827519721,,-31.436778845810874,,5.31966508415358,0.0,,,,0.0,,,,62.41,
OBSCP,2026-08-11,,,1965.0,72.7,,1.835218928055639,8.931818181818182,11.428571428571429,,19.6,9.121621621621621,19.5,,18.0,12.272727272727273,39.61380241267647,,,,32.301984486366784,0.4011627906976744,,,,0.0,,,,69.81,
OCTAWARE,2026-08-11,,,22.8,,,,1.30062749572162,2.7532467532467533,,-45.4,-26.888055704338505,-28.8,,-10.15,-28.636622932116367,,,,,0.40253452926410915,0.45367027677496996,,,,0.0,,,,71.13,
OLATECH,2026-08-11,,,29.6,18.2,,,1.0712993123416577,1.4876957494407157,,8.55,3.566739606126914,14.5,,13.07,5.89938472674629,,,,,,0.5155935613682093,,,,0.0,,,,62.72,
OLIL,2026-08-11,,,280.0,98.5,,,2.4347826086956523,3.1353383458646618,,5.51,1.744186046511628,8.61,,5.0,2.608695652173913,,,,,,0.11235955056179775,,,,0.0,,,,16.69,
OMFURN,2026-08-11,,,70.6,11.2,,2.872455034657553,0.8170350653859507,1.0695187165775402,,10.1,6.318956870611834,14.1,,14.54,7.290822821432704,3.8991036812993096,,,,7.155330198167453,0.15879503481683319,,,,0.0,,,,52.14,
OML,2026-08-11,,,25.2,5.36,,1.8574815625032153,0.3354186077465726,0.678646934460888,,19.2,9.569280780170661,22.5,,9.21,6.269133501929988,2.885627565948301,,,,26.165871960354558,0.11427803172895941,,,,0.0,,,,59.26,
OMNIPOTENT,2026-08-11,,,1.45,,,,,0.0851063829787234,,-2.2,-2.0030045067601403,-2.11,,-19.82,,,,,,,0.0721830985915493,,,,0.0,,,,0.04,
ONDOOR,2026-08-11,,,169.0,15.6,,,0.528125,1.2295918367346939,,10.2,7.857142857142857,10.1,,4.8,3.4375000000000004,,,,,21.14137285547597,0.09009009009009009,,,,0.0,,,,28.67,
ONEINDIG,2026-08-11,,,152.0,25.4,,,2.645318482422555,,,28.9,6.922126081582201,,,18.66,10.720501218238775,,,,,,2.4585956416464896,,,,0.0,,,,37.8,
ONYX,2026-08-11,,,79.2,,,,1.1400604577515474,1.4281045751633987,,-0.38,-0.22070415133998944,1.14,,4.89,-0.3022887577371527,,,,,20.71745058114729,0.2737772965168742,,,,0.0,,,,65.1,
OPCHAINS,2026-08-11,,,20.4,19.8,,,10.569948186528498,0.536936936936937,,2.75,2.681593335068993,3.71,,-7.25,53.36787564766839,-23.647993833766023,,65.72270086699933,,9.007659126331259,0.0,,,,0.0,,,,74.53,
OPTIVALUE,2026-08-11,,,357.0,25.9,,,3.923076923076923,3.8676844783715016,,22.2,9.859154929577464,27.2,,20.0,15.384615384615385,-87.14814395473456,,-65.00291593772273,,32.63524026321307,0.09782608695652174,,,,0.0,,,,64.07,
ORGANICREC,2026-08-11,,,250.0,9.97,,0.16511725936450322,2.380952380952381,1.6901408450704225,,19.4,11.904761904761903,15.9,,29.0,23.809523809523807,60.38133165710322,,,,61.34286460245437,0.37398373983739835,,,,0.0,,,,15.07,
ORIANA,2026-08-11,,,2827.0,11.2,,0.11304014153562346,1.5584343991179714,3.699468085106383,,39.6,9.832227857978932,39.6,,22.0,13.891951488423373,99.07984763510255,,121.10764194181867,,137.7394049805945,0.6671035386631717,,,,0.0,,,,57.98,
OSELDEVICE,2026-08-11,,,717.0,24.6,,,2.4470989761092152,3.5043478260869567,,18.7,8.123249299719888,23.4,,18.0,9.897610921501707,,,,,,0.46568627450980393,,,,0.0,,,,64.84,
OVAL,2026-08-11,,,118.0,8.63,,,0.7866666666666666,1.0754716981132075,,16.5,6.451612903225806,19.9,,17.0,9.333333333333334,-76.13443701191044,,,,36.483373687391385,0.6818181818181818,,,,0.0,,,,53.12,
OWAIS,2026-08-11,,,161.0,97.5,,,1.3089430894308942,1.4182692307692308,,1.47,1.098901098901099,4.3,,6.0,1.6260162601626018,,,,,,0.26548672566371684,,,,0.0,,,,72.16,
PACE,2026-08-11,,,32.9,8.73,,0.10731301735281344,0.32899999999999996,0.4112676056338028,,4.83,3.9215686274509802,7.53,,6.0,4.0,81.35080175127631,,110.92657270395678,,52.85535436643993,0.2125,,,,0.0,,,,50.92,
PAJSON,2026-08-11,,,460.0,18.5,,0.040415801608855384,1.796875,3.3800350262697023,,27.5,12.755102040816327,31.4,,14.0,9.765625,457.74175603500885,,,,36.34509865682367,0.25,,,,0.0,,,,62.47,
PANHR,2026-08-11,,,39.0,5.19,,,0.16595744680851063,1.0384615384615385,,27.0,13.333333333333334,29.6,,3.3,3.404255319148936,-82.5557219588424,,-51.756502702160766,,-2.8127487832176667,0.0,,,,0.0,,,,62.9,
PARAGON,2026-08-11,,,95.1,10.5,,,0.8645454545454545,0.9662027833001989,,9.64,8.333333333333332,12.8,,12.0,8.181818181818182,-44.7079125467659,,-59.78151908550793,,1.8872362595751646,0.010101010101010102,,,,0.0,,,,74.87,
PARAMATRIX,2026-08-11,,,67.0,25.7,,,2.3223570190641247,1.0562613430127041,,4.03,2.9727497935590423,4.18,,1.63,8.734835355285961,-77.61190466456135,,-55.80068680730735,,0.5726430775318869,0.21261829652996844,,,,0.0,,,,57.05,
PARAMOUNT,2026-08-11,,,24.5,3.78,,,0.33197831978319786,0.371578947368421,,10.1,2.3020654044750435,9.54,,10.14,2.8997289972899734,,,,,,0.24950705293493095,,,,0.0,,,,64.98,
PARAMPARA,2026-08-11,,,11.7,,,,,1.3493975903614457,,-0.42,-10.982306284319707,-0.25,,-625.0,,,,,,,0.7657864523536164,,,,0.0,,,,1.16,
PARIN,2026-08-11,,,780.0,120.0,,4.461745269397772,3.1451612903225805,10.369822485207102,,9.36,3.5897435897435894,10.8,,9.0,2.82258064516129,26.895305033000483,,6.35174499769573,,45.20744615750163,1.2133333333333334,,,,0.03,,,,72.76,
PARMESHWAR,2026-08-11,,,291.0,8.95,,,0.14749113025848962,2.848575712143928,,37.6,22.857142857142858,43.5,,2.2,1.6218955904713634,-43.653144607683515,,-16.48980480174248,,26.6155191738465,0.22549019607843138,,,,0.39,,,,72.03,
