ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
LOGICA,2026-08-29,,,304.0,21.5,,0.3755993005594523,0.23100303951367782,2.9790940766550524,,14.9,3.910614525139665,13.6,,2.3,1.0638297872340425,57.24185313437995,,33.92366276065564,,23.127650029855552,1.8333333333333333,,,,0.0,,,,70.96,
LOGICIEL,2026-08-29,,,26.1,11.1,,,1.2590448625180897,0.47742818057455544,,6.0,4.049629501981734,8.48,,10.47,11.336227689339122,-86.7035638684573,,,,14.196647816308117,0.0,,,,0.0,,,,59.03,
LRRPL,2026-08-29,,,74.3,18.2,,,1.8658965344048215,3.0714285714285716,,18.5,10.088801184015788,21.3,,21.4,10.271220492214967,,,,,,0.5227649006622517,,,,0.0,,,,53.24,
LTELEVATOR,2026-08-29,,,629.0,36.9,,0.7603523984907365,5.666666666666667,6.790890269151139,,24.7,11.971830985915492,30.4,,24.0,15.315315315315313,48.530129020760306,,-45.45120742782841,,48.347883280651494,0.21739130434782608,,,,0.0,,,,56.78,
LUXURY,2026-08-29,,,48.6,9.68,,,0.8101350225037506,1.3206278026905829,,18.2,11.51603498542274,24.0,,11.65,9.218203033838973,-39.04272499448347,,,,4.367173653992817,0.05347448425624321,,,,0.0,,,,68.55,
MACH,2026-08-29,,,32.2,97.6,,,7.03056768558952,2.4028436018957344,,2.81,1.7142857142857144,4.65,,47.16,7.20524017467249,,,,,-5.224867387268595,0.41176470588235303,,,,0.0,,,,54.2,
MACHLTD,2026-08-29,,,347.0,17.9,,,1.508695652173913,2.8596187175043326,,12.8,8.743169398907105,16.5,,8.0,6.956521739130435,,,,,,0.049586776859504134,,,,0.3,,,,72.93,
MACOBSTECH,2026-08-29,,,196.0,67.6,,,4.737732656514383,4.716981132075472,,8.33,5.681818181818182,11.0,,8.32,7.614213197969544,,,,,,0.04790563312469909,,,,0.0,,,,47.78,
MADHAVBAUG,2026-08-29,,,178.0,19.8,,0.8593240621533306,1.6635514018691588,2.03125,,12.0,8.571428571428571,15.1,,14.0,8.411214953271028,23.041365733881957,,,,2.6241392868386226,0.03409090909090909,,,,0.0,,,,66.34,
MADHUSUDAN,2026-08-29,,,357.0,17.1,,,1.1261829652996846,2.7453416149068324,,17.1,9.545454545454547,17.0,,12.0,6.624605678233439,,,,,,0.680327868852459,,,,0.0,,,,70.47,
MAFIA,2026-08-29,,,1.75,3.72,,0.11945954748085096,0.11566424322538003,0.20736842105263156,,5.75,2.779420461265523,7.62,,4.96,3.1064111037673494,31.140248548123004,,-24.496962505443697,,25.360072895259165,0.4387633769322235,,,,0.0,,,,12.13,
MAGENTA,2026-08-29,,,5.62,46.8,,,0.3897364771151179,0.42604166666666665,,0.89,0.45681063122923593,3.6,,2.29,0.7628294036061026,-53.77591504329102,,-36.58396617064425,,16.755949736235777,0.4010614101592115,,,,0.0,,,,59.59,
MAGSON,2026-08-29,,,262.0,308.0,,,2.403669724770642,2.8614457831325297,,1.54,0.9009009009009009,3.31,,2.4,0.9174311926605505,-46.82675822611788,,-79.49335989657939,,19.421404525875417,0.09302325581395349,,,,0.0,,,,29.94,
MAHALIFE,2026-08-29,,,425.0,25.8,,,1.2917933130699089,3.493282149712092,,19.3,5.483870967741936,20.0,,10.0,5.167173252279635,-38.28134455577439,,,,33.913731024681226,0.7459016393442623,,,,0.0,,,,56.35,
MAHICKRA,2026-08-29,,,290.0,56.4,,6.147925592240135,2.7358490566037736,4.342105263157895,,10.0,5.154639175257731,12.7,,7.0,4.716981132075472,9.173826057880019,,,,0.9615974511607561,0.23880597014925373,,,,0.05,,,,40.1,
MAHIP,2026-08-29,,,34.9,,,,,-3.9824945295404808,,,-9.137360985873158,-10.3,,-805.04,146.8599033816425,,,,,,-3.954933008526187,,,,0.0,,,,64.32,
MAIDEN,2026-08-29,,,152.0,30.3,,,0.6551724137931034,1.8739054290718038,,6.37,2.7624309392265194,9.26,,6.0,2.1551724137931036,-27.386964084248987,,1.7292725731439473,,1.6323350324384256,0.8518518518518519,,,,0.0,,,,71.97,
MAITREYA,2026-08-29,,,77.0,,,,1.7168338907469343,2.663551401869159,,-8.86,-3.6090005844535367,-2.18,,-1.03,-5.507246376811595,,,,,4.5194196029426426,0.7964174991388219,,,,0.0,,,,73.11,
MAKS,2026-08-29,,,9.22,,,,0.36100234925606894,,,-4.91,-2.9838259899609594,13.2,,6.34,-4.18950665622553,,,,,,1.6434176111595467,,,,0.0,,,,71.19,
MAL,2026-08-29,,,74.4,48.3,,,0.24000000000000002,,,2.41,0.6211180124223602,7.43,,8.0,0.6451612903225806,,,,,,2.523076923076923,,,,0.0,,,,59.74,
MALA,2026-08-29,,,67.0,11.4,,,0.3160377358490566,,,23.8,4.026845637583892,18.4,,7.0,2.8301886792452833,-22.360001789794424,,,,2.6502307236170086,2.5555555555555554,,,,0.0,,,,72.74,
MALPANI,2026-08-29,,,63.6,7.04,,,0.3901840490797546,1.1411992263056092,,17.6,7.377049180327869,20.3,,10.0,5.521472392638037,-8.052113175937425,,,,25.7355012140184,0.39285714285714285,,,,0.0,,,,73.78,
MANAS,2026-08-29,,,162.0,5.11,,0.615075222678982,,1.1370262390670554,,25.0,18.6046511627907,30.6,,-786.0,,8.307926919480213,,,,,0.0,,,,0.0,,,,73.32,
MANAV,2026-08-29,,,45.3,,,,8.97029702970297,-12.329749103942651,,-2197.0,-46.441155743481325,,,-76.04,-130.4950495049505,,,,,,36.6129032258065,,,,0.0,,,,68.84,
MANDEEP,2026-08-29,,,20.6,18.0,,,0.5549568965517242,0.5042016806722689,,3.07,2.357523575235752,4.35,,6.12,3.0980603448275863,,,,,,0.04504283965728274,,,,0.0,,,,67.04,
MANGALCOMP,2026-08-29,,,59.2,9.78,,,1.7396414928004702,1.3141993957703928,,14.3,8.732678983833718,16.9,,35.56,17.778430796356155,-49.81131896687068,,21.22221573858343,,24.888662547918152,0.41896092362344584,,,,1.15,,,,73.5,
MANILAM,2026-08-29,,,105.0,50.9,,,1.0096153846153846,1.4860681114551084,,3.95,1.1695906432748537,8.48,,11.0,1.9230769230769231,-48.569990792209694,,-26.492653002945833,,-11.09547322174712,0.7183098591549296,,,,0.0,,,,61.93,
MANIVENI,2026-08-29,,,58.7,15.2,,,0.34529411764705886,,,21.1,10.0,17.4,,4.6,2.3529411764705883,,,,,,1.1111111111111112,,,,0.0,,,,72.46,
MANOJJEWEL,2026-08-29,,,51.3,5.69,,0.04800042545225567,0.44999999999999996,1.324074074074074,,33.8,14.754098360655737,30.2,,12.0,7.894736842105263,118.54061597140722,,83.62224668155048,,101.18345949587253,0.4358974358974359,,,,0.0,,,,65.28,
MARC,2026-08-29,,,255.0,24.2,,0.7792632048099951,3.642857142857143,3.675,,21.6,12.941176470588237,29.2,,19.0,15.714285714285714,31.05497584208483,,21.75281119953072,,51.82944859378311,0.0,,,,0.0,,,,73.55,
MARCLOIRE,2026-08-29,,,25.1,14.2,,,0.7092398982763493,0.7499999999999999,,7.99,4.579560155239328,11.4,,6.75,5.001412828482622,-27.373464061283293,,,,10.471542563455682,0.0,,,,0.0,,,,70.42,
MARCO,2026-08-29,,,59.6,14.2,,,0.5786407766990291,1.6358974358974359,,12.2,3.7037037037037033,14.9,,12.0,3.8834951456310676,,,,,22.52265501940296,1.5945945945945945,,,,0.0,,,,72.81,
MARINETRAN,2026-08-29,,,20.5,137.0,,,0.19339622641509435,0.7970297029702972,,1.54,0.0,5.75,,1.5,0.0,-76.6748420044657,,,,3.358185720810525,0.2692307692307692,,,,0.0,,,,67.09,
MARUSHIKA,2026-08-29,,,96.2,10.8,,,0.8293103448275863,2.03971119133574,,28.6,10.344827586206897,33.8,,14.0,7.758620689655173,,,,,,0.14583333333333334,,,,0.0,,,,58.19,
MASON,2026-08-29,,,283.0,13.0,,,2.1603053435114505,1.702741702741703,,18.8,7.508532423208192,17.3,,26.0,16.793893129770993,,,,,,0.6807228915662651,,,,0.0,,,,52.6,
MASTER,2026-08-29,,,180.0,24.1,,0.4536020217065165,2.42358960549347,4.880434782608695,,22.4,12.586702757570631,26.6,,16.56,10.017503702706342,53.130274660885135,,-5.989675689501073,,53.11496676159593,0.29518891002989944,,,,0.17,,,,67.1,
MAXPOSURE,2026-08-29,,,71.4,7.53,,,0.8111792774369463,0.9022988505747127,,12.3,9.112755935787755,15.3,,14.74,10.770279481935924,,,,,,0.13333333333333333,,,,0.0,,,,61.56,
MAXVOLT,2026-08-29,,,375.0,15.4,,,1.2626262626262625,3.5983263598326363,,23.4,10.666666666666668,,,12.0,8.080808080808081,,,,,,0.8173076923076923,,,,0.0,,,,39.14,
MAYASHEEL,2026-08-29,,,83.6,5.14,,,0.40582524271844655,1.3114186851211074,,35.4,6.748466257668712,27.6,,14.0,5.339805825242718,,,,,17.80549770310449,0.796875,,,,0.0,,,,67.78,
MCFL,2026-08-29,,,129.0,23.3,,,0.329923273657289,3.7071651090342677,,15.6,6.8493150684931505,,,3.4,1.278772378516624,,,,,,1.125,,,,0.0,,,,65.0,
MCON,2026-08-29,,,32.3,10.6,,0.33267355842071733,0.49509503372164315,0.8888888888888888,,8.76,3.962460896767466,11.1,,11.73,4.659717964438995,31.863067357444308,,26.721082786019057,,28.177219485513483,0.5012413793103448,,,,0.0,,,,57.41,
MCPL,2026-08-29,,,133.0,11.0,,,0.6551724137931034,0.9504950495049505,,9.9,4.878048780487805,13.0,,12.0,5.911330049261084,-67.07054958903694,,,,39.9871288038256,0.5144927536231884,,,,0.0,,,,53.06,
MDL,2026-08-29,,,110.0,24.9,,0.9149229730303199,1.6065430115378998,1.6577540106951871,,6.86,4.308975377283558,7.86,,7.02,6.338542427340441,27.21540581446831,,161.5936621371402,,11.601142364398576,0.32207478890229196,,,,0.0,,,,67.41,
MDRC,2026-08-29,,,85.7,16.3,,,1.0311635182288534,1.463917525773196,,13.2,4.4266441821247895,12.2,,15.15,6.3169293707135115,,,,,13.876225701777978,0.6336464560204953,,,,0.0,,,,72.85,
MEDIORG,2026-08-29,,,36.5,,,,1.6129032258064517,1.0381355932203389,,-13.7,-7.786170830912259,-10.7,,-16.57,-17.764030048608042,,,,,,0.49773755656108604,,,,0.0,,,,54.89,
MEDISTEP,2026-08-29,,,28.1,4.69,,,0.3967245517436115,0.7443609022556391,,21.7,11.888667992047715,27.0,,11.66,8.442750247070451,,,,,,0.13692836373248743,,,,0.0,,,,68.96,
MEGAFLEX,2026-08-29,,,115.0,18.4,,0.41681025195146726,1.4728483606557377,1.8446601941747574,,10.7,9.927625290181618,14.9,,10.35,9.310963114754097,44.14478749947462,,-4.0095789491963245,,14.008492201537415,0.031214983191932125,,,,0.0,,,,73.92,
MEGATHERM,2026-08-29,,,412.0,17.0,,,1.1907514450867052,2.4943052391799547,,15.8,6.976744186046512,18.1,,10.0,6.9364161849710975,,,,,9.160325177931927,0.296969696969697,,,,0.0,,,,71.85,
MEHUL,2026-08-29,,,54.9,10.5,,,1.805921052631579,1.329923273657289,,17.9,11.54611811546118,23.4,,19.84,17.17105263157895,,,,,12.801760032556263,0.047734431790646965,,,,0.0,,,,71.6,
METAINFO,2026-08-29,,,190.0,17.4,,,0.7037037037037037,2.577319587628866,,18.5,8.527131782945736,23.2,,7.0,4.074074074074074,-59.27684134091993,,-20.422726445656604,,35.72088082974532,0.1095890410958904,,,,0.0,,,,70.37,
METALIC,2026-08-29,,,314.0,25.5,,,3.2708333333333335,,,48.5,13.043478260869565,36.1,,23.0,12.5,-41.901168196439706,,,,26.879402568420584,0.9411764705882353,,,,0.0,,,,,
METHODHUB,2026-08-29,,,129.0,4.04,,0.20516132452855462,0.38738738738738737,0.8399014778325123,,32.6,9.30232558139535,36.9,,20.0,9.60960960960961,19.691820616208332,,,,111.89728703571258,0.738562091503268,,,,0.0,,,,26.85,
MGSL,2026-08-29,,,120.0,11.9,,,3.0,1.8262806236080178,,23.0,12.987012987012985,30.5,,34.0,25.0,-81.50131469838607,,,,64.414138288698,0.030303030303030304,,,,0.0,,,,67.26,
MHEL,2026-08-29,,,25.0,28.4,,,0.5288766659614977,2.0,,7.29,1.8799401837214271,10.9,,10.01,1.8616458641844722,-2.9305720297560622,,20.929610231250884,,-3.1227218815985003,1.8584,,,,0.0,,,,56.32,
MHHL,2026-08-29,,,57.4,,,,0.3986111111111111,0.6481481481481481,,-8.87,-11.03896103896104,-3.83,,-1.8,-11.805555555555555,,,,,-9.143970358393016,0.3977272727272727,,,,0.0,,,,64.02,
MICROPRO,2026-08-29,,,26.4,,,,1.4005305039787797,0.598705501618123,,-2.88,-2.470317885867484,-1.37,,4.83,-6.843501326259947,,,,,,0.08089734874235215,,,,0.0,,,,46.63,
MIEL,2026-08-29,,,20.9,6.67,,,0.5993690851735016,0.44237918215613387,,6.85,5.083373806054719,9.5,,15.37,9.004875250932034,-5.211007899975484,,,,55.74594521234215,0.06475427125079097,,,,0.0,,,,71.97,
MILEFUR,2026-08-29,,,22.0,,,,,0.9042145593869731,,-1.94,-1.907032181168057,-1.91,,-422.73,,,,,,,0.020433183489987742,,,,0.0,,,,0.0,
MILLWORKS,2026-08-29,,,1586.0,42.7,,,10.644295302013424,,,70.0,18.68686868686869,81.0,,35.0,24.832214765100673,-23.958415549844283,,,,320.77709494759637,0.20481927710843373,,,,0.0,,,,47.18,
MILTON,2026-08-29,,,62.0,34.5,,,1.3359189829778066,1.2586206896551724,,3.72,2.4003200426723565,5.98,,9.52,3.878474466709761,-14.400140163888143,,-7.437249031937854,,-8.684194830758063,0.34355329949238583,,,,0.0,,,,72.96,
MINDPOOL,2026-08-29,,,30.1,86.1,,,0.5768493675737831,1.5660792951541849,,1.87,1.3118440779610194,4.07,,1.3,0.6707550785741663,,,-25.0956420485684,,4.427848387282407,0.11654526534859523,,,,0.0,,,,71.27,
MISHDESIGN,2026-08-29,,,12.4,,,,1.4814814814814816,0.6844106463878327,,-5.94,-4.0,-3.46,,-7.41,-12.305854241338114,,,,,-8.843482203877395,0.43044776119402983,,,,0.0,,,,54.91,
MISQUITA,2026-08-29,,,25.9,113.0,,,1.437291897891232,1.7954545454545454,,1.72,1.0574712643678161,3.07,,3.22,1.2763596004439512,-33.55027270624495,,-10.431473250914147,,22.511325016100024,0.17427385892116182,,,,0.0,,,,69.37,
MITTALSTL,2026-08-29,,,29.0,8.37,,0.7096729331442113,0.19463087248322147,0.49800796812749,,10.1,3.0303030303030303,12.8,,5.0,2.013422818791946,11.794165465655638,,,,-3.730230401965906,0.43103448275862066,,,,0.0,,,,67.97,
MMEL,2026-08-29,,,47.0,3.73,,,0.9215686274509803,0.5050505050505051,,19.0,9.848484848484848,19.0,,72.0,25.49019607843137,-83.52304001362269,,,,85.42148846330946,0.26881720430107525,,,,0.0,,,,57.38,
MNFL,2026-08-29,,,201.0,17.2,,0.33623615816774294,1.6341463414634145,3.036053130929791,,25.6,10.084033613445378,21.2,,13.0,9.75609756097561,51.154522148148,,,,17.40786022710161,0.6363636363636364,,,,0.0,,,,65.93,
MOBILISE,2026-08-29,,,110.0,19.7,,,5.968529571351058,3.706070287539936,,29.4,17.120980091883613,39.4,,46.07,30.330982094411286,-93.06113849389608,,,,38.41405018238753,0.0030221625251846875,,,,0.0,,,,70.68,
MONIKA,2026-08-29,,,324.0,10.1,,,1.08,1.3245614035087718,,18.9,6.504065040650407,14.7,,15.0,10.666666666666668,-38.73687712515977,,,,28.923198938929808,0.8647540983606558,,,,0.66,,,,62.1,
MONOLITH,2026-08-29,,,2665.0,92.6,,,17.305194805194805,20.399334442595674,,27.8,20.0,34.8,,25.0,18.83116883116883,,,,,,0.04580152671755725,,,,0.0,,,,74.27,
MONOPHARMA,2026-08-29,,,15.9,45.4,,,0.09578313253012048,0.5027932960893855,,1.12,0.0,4.51,,2.4,0.0,-35.91759518303006,,,,71.3423488160192,1.75,,,,0.0,,,,56.72,
MOS,2026-08-29,,,247.0,13.7,,0.8633970480749859,0.39456869009584666,2.318840579710145,,18.7,8.67579908675799,19.5,,4.5,3.035143769968051,15.867554829548315,,,,49.5928750003642,0.6698113207547169,,,,0.0,,,,55.69,
MOXSH,2026-08-29,,,103.0,44.6,,1.4872254548373849,7.978311386522075,6.6871165644171775,,18.6,9.7997443544951,21.6,,37.72,17.815646785437643,29.98872824219958,,,,1.2709858772829152,0.23471400394477315,,,,0.0,,,,60.31,
MPEL,2026-08-29,,,30.1,3.53,,,0.5679245283018868,0.8045738045738046,,35.8,12.98384638829625,30.2,,24.09,16.075471698113205,,,,,,0.5411985018726592,,,,0.0,,,,62.62,
MPKSTEELS,2026-08-29,,,95.8,15.8,,3.5965560988569436,0.3698841698841699,1.8378906249999998,,15.9,5.128205128205128,19.0,,4.1,2.3166023166023164,4.393091492447887,,,,23.350304493161133,0.3269230769230769,,,,0.0,,,,66.52,
MPTODAY,2026-08-29,,,20.0,6.72,,0.9923217283747061,0.8347245409015025,0.4201923076923077,,6.44,5.595327807083648,9.15,,17.49,12.395659432387312,6.771997234210003,,-0.6042738669225667,,3.1835303141708238,0.049190666386377965,,,,0.0,,,,53.42,
MRIL,2026-08-29,,,133.0,7.45,,,0.9779411764705882,1.0730837789661318,,18.3,9.836065573770492,22.2,,15.0,13.23529411764706,-37.282580056604964,,-32.5878685888934,,29.240745046618443,0.11290322580645161,,,,0.0,,,,73.68,
MRP,2026-08-29,,,102.0,17.6,,,1.3772616797191466,2.480446927374302,,9.93,12.532411408815902,,,10.34,7.831487982716716,,,,,,0.05950935146951664,,,,0.0,,,,65.67,
MRTX,2026-08-29,,,550.0,34.2,,,3.5256410256410255,,,46.0,10.38961038961039,41.1,,17.0,10.256410256410255,-16.14236366930185,,,,43.31211639151724,0.8113207547169812,,,,0.0,,,,62.28,
MSAFE,2026-08-29,,,452.0,17.0,,,4.388349514563107,4.625,,39.5,14.76510067114094,37.2,,43.0,21.35922330097087,-32.72864685194571,,-48.38507655415486,,56.2516049217866,0.3979591836734694,,,,0.0,,,,73.23,
MSECL,2026-08-29,,,323.0,8.69,,,1.877906976744186,1.3987730061349692,,21.9,13.754646840148698,28.5,,30.0,21.511627906976745,-86.1912709231491,,,,33.67965523528002,0.05194805194805195,,,,0.7,,,,72.35,
MTL,2026-08-29,,,114.0,11.5,,,0.57,,,45.0,17.24137931034483,57.2,,7.0,5.0,,,,,,0.10714285714285714,,,,0.0,,,,68.74,
MUNISH,2026-08-29,,,210.0,20.9,,,1.1475409836065573,1.66793893129771,,10.4,4.761904761904762,12.0,,12.0,5.46448087431694,,,,,,0.4523809523809524,,,,0.0,,,,68.01,
MVKAGRO,2026-08-29,,,936.0,18.9,,0.9276317903147717,2.6440677966101696,2.0739910313901344,,17.3,5.701254275940707,14.4,,16.0,14.124293785310735,20.374463442641066,,,,35.91312029466136,0.6711111111111111,,,,0.0,,,,59.82,
MYMUDRA,2026-08-29,,,81.5,6.79,,,0.6965811965811965,1.2473867595818815,,20.2,14.285714285714285,26.2,,16.0,10.256410256410255,-84.7011001691163,,,,29.398934610938454,0.16923076923076924,,,,0.0,,,,57.89,
NACDAC,2026-08-29,,,24.7,5.58,,0.10828622592072829,0.390884633644564,0.8608058608058607,,16.7,8.650654169107595,20.5,,9.26,7.010602943503718,51.53009953532668,,2.0703725322009703,,75.3504620386359,0.27392969021928304,,,,0.0,,,,69.84,
NAMAN,2026-08-29,,,49.6,,,,0.3468531468531469,0.6440677966101694,,-2.91,-1.639344262295082,-0.35,,0.9,-1.3986013986013985,,,,,-1.5804006402858395,0.2987012987012987,,,,0.0,,,,58.93,
NAMOEWASTE,2026-08-29,,,630.0,43.9,,,3.230769230769231,6.119733924611973,,15.0,11.76470588235294,21.3,,12.0,7.179487179487179,,,,,,0.02912621359223301,,,,0.0,,,,69.05,
NANTA,2026-08-29,,,165.0,20.2,,,2.353780313837375,3.305954825462012,,25.5,10.201023848170808,32.3,,16.39,11.654778887303854,,,,,,0.08583433373349339,,,,0.0,,,,57.36,
NAPSGLOBAL,2026-08-29,,,23.6,14.8,,,0.17611940298507464,,,,,,,1.6,1.4925373134328357,,,,,,,,,,0.0,,,,70.2,
NARMADESH,2026-08-29,,,98.4,27.7,,,1.033396345305608,1.8430232558139534,,10.5,4.663688912243825,10.7,,4.81,3.7282083595883218,,,,,16.66901134217933,0.20221554637626737,,,,0.0,,,,71.84,
NAVIGANT,2026-08-29,,,23.0,25.3,,23.274176452245513,4.956896551724138,1.7608695652173916,,7.22,6.407487401007919,10.2,,24.35,19.181034482758623,1.0870416855312204,,18.438458847780105,,-9.306562025882037,0.0,,,,0.0,,,,40.21,
NCML,2026-08-29,,,213.0,20.2,,,1.065,1.952054794520548,,11.2,6.547619047619048,14.5,,11.0,5.5,-13.955305692001863,,,,-9.068130565548627,0.3577981651376147,,,,0.0,,,,73.52,
NEELAM,2026-08-29,,,14.6,9.39,,,0.12372881355932203,0.3582089552238806,,3.88,1.694915254237288,7.82,,4.4,1.694915254237288,-37.930494633923985,,2.517111829582741,,4.299659192254368,0.6,,,,0.0,,,,54.3,
NEETUYOSHI,2026-08-29,,,624.0,24.9,,0.4796948944097564,6.36734693877551,4.548022598870057,,27.5,16.89189189189189,31.8,,31.0,25.510204081632654,51.90799462362084,,,,82.96528550114857,0.029197080291970802,,,,0.0,,,,70.03,
NEOCHEM,2026-08-29,,,168.0,21.8,,,1.9959605560175835,,,48.4,9.823805298516922,27.2,,15.59,9.207556136390638,,,,,,1.8031376518218627,,,,0.0,,,,66.72,
NEPHROCARE,2026-08-29,,,169.0,29.9,,,1.9046545700439534,2.9565217391304346,,5.93,4.634213421342134,,,9.38,3.798038994703032,,,,,,0.0,,,,0.0,,,,61.71,
NEPLOG,2026-08-29,,,45.2,7.28,,,0.19316239316239317,0.6680161943319838,,14.2,3.6809815950920246,15.4,,7.0,2.564102564102564,,,-35.46344693527185,,8.147058037239695,0.7794117647058824,,,,0.0,,,,73.22,
NEPTUNE,2026-08-29,,,412.0,13.6,,,0.3916349809885932,2.4202127659574466,,25.6,13.698630136986301,31.6,,3.0,2.8517110266159698,,,,,,0.1111111111111111,,,,0.0,,,,69.33,
NEWJAISA,2026-08-29,,,63.0,,,,1.575,1.093167701863354,,-25.7,-23.61111111111111,-24.5,,-41.0,-42.5,,,,,-3.850028646172776,0.22413793103448276,,,,0.0,,,,61.03,
NEXXUS,2026-08-29,,,54.1,8.59,,,0.2064885496183206,1.4010791366906477,,17.8,9.230769230769232,19.5,,4.6,2.2900763358778624,-64.24200565829888,,,,22.364399884377974,0.5384615384615384,,,,0.0,,,,60.28,
NFPSAMPOOR,2026-08-29,,,27.9,6.15,,,0.5464159811985898,,,35.3,8.521444695259595,24.1,,18.1,8.871915393654524,,,,,44.995770133529604,1.7308850090307044,,,,0.0,,,,64.7,
NHL,2026-08-29,,,24.2,15.6,,,0.7994714238519987,1.894150417827298,,14.1,8.474576271186441,18.4,,5.72,5.120581433762802,-17.089725813346888,,-26.262009391789398,,37.28050024809817,0.0007818608287724785,,,,2.35,,,,59.49,
NIDAN,2026-08-29,,,18.8,10.7,,,0.7361002349256069,0.2694610778443114,,2.55,1.7976190476190474,5.99,,18.95,5.91229444009397,-24.67101670903683,,-14.021927905128939,,1.714696022410478,0.16028124551585593,,,,0.0,,,,57.04,
NIKITA,2026-08-29,,,190.0,17.0,,,0.5428571428571428,1.0606896551724139,,7.88,2.2448979591836733,9.29,,8.0,3.1428571428571432,,,,,-4.193496484624215,1.324022346368715,,,,0.0,,,,58.95,
NIRMAN,2026-08-29,,,23.1,1.31,,0.020555358213732167,0.11725888324873097,0.18113207547169813,,14.8,13.953488372093023,15.2,,10.0,9.137055837563452,63.73034156733131,,,,89.38957788632484,0.0,,,,6.94,,,,44.34,
NIRMITEE,2026-08-29,,,33.3,55.5,,2.524347947437861,3.733183856502242,6.423611111111111,,12.9,7.936507936507936,14.7,,12.89,6.726457399103139,21.985875622388296,,,,28.95074074684714,0.3294797687861271,,,,0.0,,,,70.81,
NISMGMT,2026-08-29,,,95.0,3.43,,,0.21158129175946547,0.484359233097881,,14.0,0.303951367781155,12.0,,7.0,0.22271714922048996,-75.9783839778126,,-54.99653612882152,,5.905418415562469,0.42346938775510207,,,,0.0,,,,69.63,
NISUS,2026-08-29,,,395.0,5.81,,3.3293567807261892,0.7040998217468806,1.4821428571428572,,34.0,8.258706467661693,32.0,,25.0,14.795008912655971,1.7450818229017617,,10.826946487798917,,270.8429769266189,0.9739776951672863,,,,0.0,,,,73.98,
NMSTEEL,2026-08-29,,,41.5,5.9,,,0.1296875,0.4858299595141701,,8.22,5.833333333333333,,,3.6,2.1875,,,,,,0.18823529411764706,,,,0.0,,,,73.02,
NOVATEOR,2026-08-29,,,19.9,199.0,,6.966791972789133,5.195822454308093,1.726315789473684,,0.91,0.7012622720897617,1.67,,-2.61,2.6109660574412534,28.564079532911755,,53.4206382524911,,44.85808611710349,0.08869565217391305,,,,0.0,,,,50.75,
NOVUS,2026-08-29,,,308.0,33.2,,,2.425196850393701,5.0,,25.1,12.5,33.4,,10.0,7.086614173228346,-77.71208481787684,,,,28.395801749576076,-0.0,,,,0.0,,,,70.06,
NPFL,2026-08-29,,,11.9,5.69,,,0.27045454545454545,,,13.1,9.33869526362824,,,7.43,4.749999999999999,,,,,,0.0370835952231301,,,,0.0,,,,47.03,
NRVANDANA,2026-08-29,,,148.0,14.3,,,0.5461254612546126,2.178694158075601,,26.1,4.433497536945813,18.8,,7.0,3.3210332103321036,,,,,15.25647725659165,1.864864864864865,,,,0.0,,,,73.39,
NSBBPO,2026-08-29,,,128.0,9.99,,,0.8,0.5981308411214953,,7.26,5.603448275862069,8.15,,12.0,8.125,-67.14562263130263,,,,-17.50549121228646,0.046948356807511735,,,,0.0,,,,33.63,
NUKLEUS,2026-08-29,,,84.3,39.4,,,2.375986471251409,2.029126213592233,,5.3,2.79191128506197,7.08,,23.84,6.031567080045097,-49.762353843998994,,,,48.292176221984874,0.43526570048309177,,,,0.0,,,,69.91,
NVENTURES,2026-08-29,,,39.8,568.0,,,2.1306209850107067,1.7639751552795033,,0.31,0.17676767676767677,0.71,,0.96,0.37473233404710926,-35.15006827519721,,-31.436778845810874,,5.31966508415358,-0.0,,,,0.0,,,,62.41,
OBSCP,2026-08-29,,,2238.0,71.2,,3.2174219336217726,8.776470588235295,12.336182336182336,,19.6,10.472972972972974,19.5,,18.0,12.156862745098039,22.12951905871168,,32.682938984353996,,30.40095741256328,0.4011627906976744,,,,0.0,,,,69.81,
OCTAWARE,2026-08-29,,,19.6,,,,1.1180832857957788,2.3593073593073592,,-45.4,-26.888055704338505,-28.8,,-10.15,-28.636622932116367,,,,,0.40253452926410915,0.45367027677496996,,,,0.0,,,,71.13,
OLATECH,2026-08-29,,,29.9,18.4,,,1.0821570756424177,1.5033557046979866,,8.55,3.566739606126914,14.5,,13.07,5.89938472674629,,,,,,0.5155935613682093,,,,0.0,,,,62.72,
OLIL,2026-08-29,,,284.0,100.0,,,2.4695652173913043,3.1203007518796992,,5.51,1.744186046511628,8.61,,5.0,2.608695652173913,,,,,,0.11235955056179775,,,,0.0,,,,16.69,
OMFURN,2026-08-29,,,70.0,11.1,,2.846808114705253,0.8100914246036339,1.0588235294117647,,10.1,6.318956870611834,14.1,,14.54,7.290822821432704,3.8991036812993096,,,,7.155330198167453,0.15879503481683319,,,,0.0,,,,52.14,
OML,2026-08-29,,,23.5,4.91,,1.7015362820691766,0.31279116198589113,0.6300211416490487,,19.5,9.569280780170661,22.8,,9.34,6.269133501929988,2.885627565948301,,,,26.165871960354558,0.11400914224253833,,,,0.0,,,,59.26,
