ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
MADHUSUDAN,2026-09-12,,,384.0,18.4,,,1.2113564668769716,2.9565217391304346,,17.1,9.545454545454547,17.0,,12.0,6.624605678233439,,,,,,0.680327868852459,,,,0.0,,,,70.47,
MAFIA,2026-09-12,,,2.79,5.94,,0.19074992259039106,0.1844018506278916,0.33157894736842103,,5.75,2.779420461265523,7.62,,4.96,3.1064111037673494,31.140248548123004,,-24.496962505443697,,25.360072895259165,0.4387633769322235,,,,0.0,,,,12.13,
MAGENTA,2026-09-12,,,5.84,48.7,,,0.40499306518723993,0.44270833333333337,,0.89,0.45681063122923593,3.6,,2.29,0.7628294036061026,-53.77591504329102,,-36.58396617064425,,16.755949736235777,0.4010614101592115,,,,0.0,,,,59.59,
MAGSON,2026-09-12,,,280.0,329.0,,,2.5688073394495414,2.7710843373493974,,1.54,0.9009009009009009,3.31,,2.4,0.9174311926605505,-46.82675822611788,,-79.49335989657939,,19.421404525875417,0.09302325581395349,,,,0.0,,,,29.94,
MAHALIFE,2026-09-12,,,416.0,25.2,,,1.2644376899696048,3.4165067178502877,,19.3,5.483870967741936,20.0,,10.0,5.167173252279635,-38.28134455577439,,,,33.913731024681226,0.7459016393442623,,,,0.0,,,,56.35,
MAHICKRA,2026-09-12,,,299.0,58.1,,6.333235406190636,2.8207547169811322,4.473684210526315,,10.0,5.154639175257731,12.7,,7.0,4.716981132075472,9.173826057880019,,,,0.9615974511607561,0.23880597014925373,,,,0.05,,,,40.1,
MAHIP,2026-09-12,,,33.2,,,,,-3.7636761487964985,,,-9.137360985873158,-10.3,,-805.04,146.8599033816425,,,,,,-3.954933008526187,,,,0.0,,,,64.32,
MAIDEN,2026-09-12,,,151.0,29.9,,,0.6508620689655172,1.8563922942206654,,6.41,2.7624309392265194,9.3,,6.0,2.1551724137931036,-27.386964084248987,,1.7292725731439473,,1.6323350324384256,0.8518518518518519,,,,0.0,,,,71.97,
MAITREYA,2026-09-12,,,78.6,,,,1.752508361204013,2.710280373831776,,-8.86,-3.6090005844535367,-2.18,,-1.03,-5.507246376811595,,,,,4.5194196029426426,0.7964174991388219,,,,0.0,,,,73.11,
MAKS,2026-09-12,,,10.5,,,,0.4111198120595145,,,-4.91,-2.9838259899609594,13.2,,6.34,-4.18950665622553,,,,,,1.6434176111595467,,,,0.0,,,,71.19,
MAL,2026-09-12,,,120.0,78.1,,,0.3870967741935484,,,2.41,0.6211180124223602,7.43,,8.0,0.6451612903225806,,,,,,2.523076923076923,,,,0.0,,,,59.74,
MALA,2026-09-12,,,54.3,9.28,,,0.2561320754716981,,,23.8,4.026845637583892,18.4,,7.0,2.8301886792452833,-22.360001789794424,,,,2.6502307236170086,2.5555555555555554,,,,0.0,,,,72.74,
MALPANI,2026-09-12,,,66.9,7.41,,,0.41042944785276075,1.2011605415860735,,17.6,7.377049180327869,20.3,,10.0,5.521472392638037,-8.052113175937425,,,,25.7355012140184,0.39285714285714285,,,,0.0,,,,73.78,
MANAS,2026-09-12,,,162.0,5.11,,0.615075222678982,,1.1370262390670554,,25.0,18.6046511627907,30.6,,-786.0,,8.307926919480213,,,,,0.0,,,,0.0,,,,73.32,
MANAV,2026-09-12,,,53.6,,,,10.613861386138614,-14.623655913978494,,-2197.0,-46.441155743481325,,,-76.04,-130.4950495049505,,,,,,36.6129032258065,,,,0.0,,,,68.84,
MANDEEP,2026-09-12,,,19.4,16.9,,,0.5226293103448276,0.47619047619047616,,3.07,2.357523575235752,4.35,,6.12,3.0980603448275863,,,,,,0.04504283965728274,,,,0.0,,,,67.04,
MANGALCOMP,2026-09-12,,,56.5,9.59,,,1.6602997355274758,1.253776435045317,,13.9,8.732678983833718,16.7,,35.56,17.778430796356155,-49.81131896687068,,21.22221573858343,,24.888662547918152,0.41896092362344584,,,,1.2,,,,73.5,
MANILAM,2026-09-12,,,94.9,46.3,,,0.9125000000000001,1.3436532507739938,,3.93,1.1695906432748537,8.47,,11.0,1.9230769230769231,-48.569990792209694,,-26.492653002945833,,-11.09547322174712,0.7183098591549296,,,,0.0,,,,61.93,
MANIVENI,2026-09-12,,,49.6,12.8,,,0.2917647058823529,,,21.1,10.0,17.4,,4.6,2.3529411764705883,,,,,,1.1111111111111112,,,,0.0,,,,72.46,
MANOJJEWEL,2026-09-12,,,53.8,5.96,,0.050278125781273074,0.4719298245614035,1.384259259259259,,33.8,14.754098360655737,30.2,,12.0,7.894736842105263,118.54061597140722,,83.62224668155048,,101.18345949587253,0.4358974358974359,,,,0.0,,,,65.28,
MARC,2026-09-12,,,248.0,23.5,,0.7567225335964828,3.5428571428571427,3.575,,21.6,12.941176470588237,29.2,,19.0,15.714285714285714,31.05497584208483,,21.75281119953072,,51.82944859378311,0.0,,,,0.0,,,,73.55,
MARCLOIRE,2026-09-12,,,29.7,16.8,,,0.8396946564885497,0.8855932203389829,,8.0,4.579560155239328,12.9,,7.69,5.004240882103478,-27.373464061283293,,,,10.45072832979046,-0.0011933174224343674,,,,0.0,,,,70.42,
MARCO,2026-09-12,,,58.9,14.0,,,0.5718446601941748,1.6153846153846154,,12.2,3.7037037037037033,15.0,,12.0,3.8834951456310676,,,,,22.52265501940296,1.5945945945945945,,,,0.0,,,,72.81,
MARINETRAN,2026-09-12,,,20.5,137.0,,,0.19339622641509435,0.7970297029702972,,1.54,0.0,5.75,,1.5,0.0,-76.6748420044657,,,,3.358185720810525,0.2692307692307692,,,,0.0,,,,67.09,
MARUSHIKA,2026-09-12,,,102.0,11.4,,,0.8793103448275862,2.1660649819494586,,28.6,10.344827586206897,33.8,,14.0,7.758620689655173,,,,,,0.14583333333333334,,,,0.0,,,,58.19,
MASON,2026-09-12,,,271.0,12.4,,,2.068702290076336,1.6305916305916306,,18.8,7.508532423208192,17.3,,26.0,16.793893129770993,,,,,,0.6807228915662651,,,,0.09,,,,52.6,
MASTER,2026-09-12,,,166.0,22.3,,0.41972303253341564,2.2350881917328667,4.510869565217392,,22.4,12.586702757570631,26.6,,16.56,10.017503702706342,53.130274660885135,,-5.989675689501073,,53.11496676159593,0.29518891002989944,,,,0.18,,,,67.1,
MAXPOSURE,2026-09-12,,,70.8,7.47,,,0.8043626448534424,0.896551724137931,,12.3,9.112755935787755,15.3,,14.74,10.770279481935924,,,,,,0.13333333333333333,,,,0.0,,,,61.56,
MAXVOLT,2026-09-12,,,381.0,15.6,,,1.2828282828282829,3.6506276150627617,,23.4,10.666666666666668,,,12.0,8.080808080808081,,,,,,0.8173076923076923,,,,0.0,,,,39.14,
MAYASHEEL,2026-09-12,,,76.7,4.72,,,0.37233009708737863,1.2041522491349481,,35.4,6.748466257668712,27.6,,14.0,5.339805825242718,,,,,17.80549770310449,0.796875,,,,0.0,,,,67.78,
MCFL,2026-09-12,,,113.0,20.6,,,0.289002557544757,3.2710280373831773,,15.6,6.8493150684931505,,,3.4,1.278772378516624,,,,,,1.125,,,,0.0,,,,65.0,
MCON,2026-09-12,,,30.2,9.94,,0.311959921764333,0.4647583871960603,0.8323232323232324,,8.76,3.962460896767466,11.1,,11.77,4.678362573099415,31.863067357444308,,26.721082786019057,,28.006718531843333,0.5012413793103448,,,,0.0,,,,57.41,
MCPL,2026-09-12,,,115.0,9.54,,,0.5665024630541872,0.8358509566968781,,10.0,4.878048780487805,13.1,,12.0,5.911330049261084,-67.07054958903694,,,,39.9871288038256,0.5441176470588235,,,,0.0,,,,53.06,
MDL,2026-09-12,,,110.0,24.7,,0.907574194130478,1.6245753950671984,1.6577540106951871,,6.92,4.308975377283558,7.92,,7.18,6.409688376901491,27.21540581446831,,161.5936621371402,,11.186690131407339,0.32207478890229196,,,,0.0,,,,67.41,
MDRC,2026-09-12,,,116.0,22.2,,,1.395740584767176,1.9871134020618557,,13.2,4.4266441821247895,12.2,,15.15,6.3169293707135115,,,,,13.876225701777978,0.6336464560204953,,,,0.0,,,,72.85,
MEDIORG,2026-09-12,,,35.6,,,,1.5731330092797173,1.0169491525423728,,-13.7,-7.786170830912259,-10.7,,-16.57,-17.764030048608042,,,,,,0.49773755656108604,,,,0.0,,,,54.89,
MEDISTEP,2026-09-12,,,32.0,5.35,,,0.4517859663984188,0.8458646616541353,,21.7,11.888667992047715,27.0,,11.66,8.442750247070451,,,,,,0.13692836373248743,,,,0.0,,,,68.96,
MEGAFLEX,2026-09-12,,,116.0,18.5,,0.4190755250598992,1.485655737704918,1.8640776699029127,,10.7,9.927625290181618,14.9,,10.35,9.310963114754097,44.14478749947462,,-4.0095789491963245,,14.008492201537415,0.031214983191932125,,,,0.0,,,,73.92,
MEGATHERM,2026-09-12,,,473.0,19.5,,,1.3670520231213872,2.85876993166287,,15.8,6.976744186046512,18.1,,10.0,6.9364161849710975,,,,,9.160325177931927,0.296969696969697,,,,0.0,,,,71.85,
MEHUL,2026-09-12,,,54.2,10.4,,,1.7828947368421055,1.3145780051150895,,17.9,11.54611811546118,23.4,,19.84,17.17105263157895,,,,,12.801760032556263,0.047734431790646965,,,,0.0,,,,71.6,
METAINFO,2026-09-12,,,164.0,15.1,,,0.6074074074074074,2.239690721649485,,18.5,8.527131782945736,23.2,,7.0,4.074074074074074,-59.27684134091993,,-20.422726445656604,,35.72088082974532,0.1095890410958904,,,,0.0,,,,70.37,
METALIC,2026-09-12,,,353.0,28.6,,,3.6770833333333335,,,48.5,13.043478260869565,36.1,,23.0,12.5,-41.901168196439706,,,,26.879402568420584,0.9411764705882353,,,,0.0,,,,,
METHODHUB,2026-09-12,,,116.0,3.65,,0.1853561471606991,0.3483483483483483,0.7598522167487685,,32.6,9.30232558139535,36.9,,20.0,9.60960960960961,19.691820616208332,,,,111.89728703571258,0.738562091503268,,,,0.0,,,,26.85,
MGSL,2026-09-12,,,108.0,10.8,,,2.7,1.6481069042316259,,23.0,12.987012987012985,30.5,,34.0,25.0,-81.50131469838607,,,,64.414138288698,0.030303030303030304,,,,0.0,,,,67.26,
MHEL,2026-09-12,,,21.5,24.4,,,0.45483393272688805,1.71875,,7.29,1.8799401837214271,10.9,,10.01,1.8616458641844722,-2.9305720297560622,,20.929610231250884,,-3.1227218815985003,1.8584,,,,0.0,,,,56.32,
MHHL,2026-09-12,,,61.7,,,,0.42847222222222225,0.6954732510288065,,-8.87,-11.03896103896104,-3.83,,-1.8,-11.805555555555555,,,,,-9.143970358393016,0.3977272727272727,,,,0.0,,,,64.02,
MICROPRO,2026-09-12,,,27.2,,,,1.442970822281167,0.6148867313915858,,-2.88,-2.470317885867484,-1.37,,4.83,-6.843501326259947,,,,,,0.08089734874235215,,,,0.0,,,,46.63,
MIEL,2026-09-12,,,21.6,6.89,,,0.6194436478348151,0.4572490706319703,,6.85,5.083373806054719,9.5,,15.37,9.004875250932034,-5.211007899975484,,,,55.74594521234215,0.06475427125079097,,,,0.0,,,,71.97,
MILEFUR,2026-09-12,,,25.2,,,,,1.0383141762452108,,-1.94,-1.907032181168057,-1.91,,-422.73,,,,,,,0.020433183489987742,,,,0.0,,,,0.0,
MILLWORKS,2026-09-12,,,2070.0,55.8,,,13.89261744966443,,,70.0,18.68686868686869,81.0,,35.0,24.832214765100673,-23.958415549844283,,,,320.77709494759637,0.20481927710843373,,,,0.0,,,,47.18,
MILTON,2026-09-12,,,64.6,35.9,,,1.3919413919413919,1.3103448275862069,,3.72,2.4003200426723565,5.98,,9.52,3.878474466709761,-14.400140163888143,,-7.437249031937854,,-8.684194830758063,0.34355329949238583,,,,0.0,,,,72.96,
MINDPOOL,2026-09-12,,,30.1,121.0,,,0.5768493675737831,1.5660792951541849,,1.33,1.3118440779610194,4.32,,1.53,0.6707550785741663,,,-25.0956420485684,,4.427848387282407,0.11654526534859523,,,,0.0,,,,71.27,
MISHDESIGN,2026-09-12,,,11.8,,,,1.4622057001239157,0.6330798479087452,,-5.94,-4.0,-3.46,,-7.68,-12.763320941759604,,,,,-9.945845675058251,0.4298507462686567,,,,0.0,,,,54.91,
MISQUITA,2026-09-12,,,25.9,113.0,,,1.437291897891232,1.7954545454545454,,1.72,1.0574712643678161,3.07,,3.22,1.2763596004439512,-33.55027270624495,,-10.431473250914147,,22.511325016100024,0.17427385892116182,,,,0.0,,,,69.37,
MITTALSTL,2026-09-12,,,28.3,8.19,,0.6944111496357337,0.18993288590604027,0.4880478087649402,,10.2,3.0303030303030303,12.8,,5.0,2.013422818791946,11.794165465655638,,,,-3.730230401965906,0.43103448275862066,,,,0.0,,,,67.97,
MMEL,2026-09-12,,,50.8,4.03,,,0.9960784313725489,0.5454545454545454,,19.0,9.848484848484848,19.3,,72.0,25.49019607843137,-83.52304001362269,,,,85.42148846330946,0.26881720430107525,,,,0.0,,,,57.38,
MNFL,2026-09-12,,,192.0,16.5,,0.3225521284748697,1.5609756097560976,2.9032258064516125,,25.6,10.084033613445378,21.5,,13.0,9.75609756097561,51.154522148148,,,,17.40786022710161,0.6363636363636364,,,,0.0,,,,65.93,
MOBILISE,2026-09-12,,,108.0,20.5,,,5.872756933115824,3.642172523961661,,28.5,17.120980091883613,39.3,,44.86,30.39695486677542,-93.06113849389608,,,,38.31384088025802,0.0030221625251846875,,,,0.0,,,,70.68,
MONIKA,2026-09-12,,,330.0,10.3,,,1.1,1.3508771929824561,,18.9,6.504065040650407,14.7,,15.0,10.666666666666668,-38.73687712515977,,,,28.923198938929808,0.8647540983606558,,,,0.65,,,,62.1,
MONOLITH,2026-09-12,,,3114.0,108.0,,,20.22077922077922,23.84359400998336,,27.8,20.0,34.8,,25.0,18.83116883116883,,,,,,0.04580152671755725,,,,0.0,,,,74.27,
MONOPHARMA,2026-09-12,,,15.8,45.2,,,0.09518072289156627,0.5,,1.12,0.0,4.51,,2.4,0.0,-35.91759518303006,,,,71.3423488160192,1.75,,,,0.0,,,,56.72,
MOPSHOP,2026-09-12,,,43.2,8.33,,,0.9804811620517476,,,69.8,13.703703703703704,46.4,,18.07,11.756695415342714,-77.48083733802855,,,,13.744629111675133,1.0243288590604027,,,,0.0,,,,,
MOS,2026-09-12,,,154.0,8.54,,0.5382051671941882,0.24600638977635783,1.4492753623188408,,18.7,8.67579908675799,19.5,,4.5,3.035143769968051,15.867554829548315,,,,49.5928750003642,0.6698113207547169,,,,0.0,,,,55.69,
MOXSH,2026-09-12,,,89.2,38.8,,1.2938194539840926,6.909372579395817,5.7607361963190185,,18.6,9.7997443544951,21.6,,37.72,17.815646785437643,29.98872824219958,,,,1.2709858772829152,0.23471400394477315,,,,0.0,,,,60.31,
MPEL,2026-09-12,,,52.1,6.12,,,0.9830188679245283,1.4,,35.8,12.98384638829625,30.2,,24.09,16.075471698113205,,,,,,0.5411985018726592,,,,0.0,,,,62.62,
MPKSTEELS,2026-09-12,,,96.7,16.0,,3.642082125424753,0.37335907335907337,1.85546875,,15.9,5.128205128205128,19.0,,4.1,2.3166023166023164,4.393091492447887,,,,23.350304493161133,0.3269230769230769,,,,0.0,,,,66.52,
MPTODAY,2026-09-12,,,19.0,6.39,,0.9435916434991625,0.7929883138564273,0.4,,6.44,5.595327807083648,9.15,,17.49,12.395659432387312,6.771997234210003,,-0.6042738669225667,,3.1835303141708238,0.049190666386377965,,,,0.0,,,,53.42,
MRIL,2026-09-12,,,160.0,8.97,,,1.1764705882352942,1.2905525846702317,,18.3,9.836065573770492,22.2,,15.0,13.23529411764706,-37.282580056604964,,-32.5878685888934,,29.240745046618443,0.11290322580645161,,,,0.0,,,,73.68,
MRP,2026-09-12,,,104.0,17.9,,,1.404266810694032,2.5139664804469275,,9.93,12.532411408815902,,,10.34,7.831487982716716,,,,,,0.05950935146951664,,,,0.0,,,,65.67,
MRTX,2026-09-12,,,678.0,42.1,,,4.346153846153846,,,46.0,10.38961038961039,41.1,,17.0,10.256410256410255,-16.14236366930185,,,,43.31211639151724,0.8113207547169812,,,,0.0,,,,62.28,
MSAFE,2026-09-12,,,601.0,22.5,,,5.834951456310679,6.145833333333333,,39.5,14.76510067114094,37.2,,43.0,21.35922330097087,-32.72864685194571,,-48.38507655415486,,56.2516049217866,0.3979591836734694,,,,0.0,,,,73.23,
MSECL,2026-09-12,,,411.0,11.0,,,2.38953488372093,1.7852760736196318,,21.9,13.754646840148698,28.5,,30.0,21.511627906976745,-86.1912709231491,,,,33.67965523528002,0.05194805194805195,,,,0.55,,,,72.35,
MTL,2026-09-12,,,113.0,11.3,,,0.565,,,45.0,17.24137931034483,57.2,,7.0,5.0,,,,,,0.10714285714285714,,,,0.0,,,,68.74,
MUNISH,2026-09-12,,,224.0,22.2,,,1.2240437158469946,1.7748091603053435,,10.4,4.761904761904762,12.0,,12.0,5.46448087431694,,,,,,0.4523809523809524,,,,0.0,,,,68.01,
MVKAGRO,2026-09-12,,,1514.0,30.5,,1.4969719367513512,4.27683615819209,3.3632286995515694,,17.3,5.701254275940707,14.4,,16.0,14.124293785310735,20.374463442641066,,,,35.91312029466136,0.6711111111111111,,,,0.0,,,,59.82,
MYMUDRA,2026-09-12,,,73.8,6.15,,,0.6254237288135593,1.1289198606271778,,20.2,14.285714285714285,26.3,,16.0,10.16949152542373,-84.7011001691163,,,,29.76654719577534,0.16923076923076924,,,,0.0,,,,57.89,
NACDAC,2026-09-12,,,23.5,5.3,,0.10285250849101431,0.37189428707073907,0.8168498168498168,,16.7,8.650654169107595,20.5,,9.26,7.010602943503718,51.53009953532668,,2.0703725322009703,,75.3504620386359,0.27392969021928304,,,,0.0,,,,69.84,
NAMAN,2026-09-12,,,51.0,,,,0.35664335664335667,0.6610169491525424,,-2.91,-1.639344262295082,-0.35,,0.9,-1.3986013986013985,,,,,-1.5804006402858395,0.2987012987012987,,,,0.0,,,,58.93,
NAMOEWASTE,2026-09-12,,,650.0,45.3,,,3.3333333333333335,6.2971175166297115,,15.0,11.76470588235294,21.3,,12.0,7.179487179487179,,,,,,0.02912621359223301,,,,0.0,,,,69.05,
NANTA,2026-09-12,,,192.0,23.6,,,2.7389443651925824,3.8501026694045173,,25.5,10.201023848170808,32.3,,16.39,11.654778887303854,,,,,,0.08583433373349339,,,,0.0,,,,57.36,
NAPSGLOBAL,2026-09-12,,,22.6,14.7,,,0.16865671641791047,1.223021582733813,,8.34,5.405405405405405,,,1.8,1.4925373134328357,,,,,,0.0,,,,0.0,,,,70.2,
NARMADESH,2026-09-12,,,108.0,30.3,,,1.1342155009451795,2.0290697674418605,,11.2,4.663076316826481,10.8,,4.83,3.7282083595883218,,,,,16.66901134217933,0.20240330454374764,,,,0.0,,,,71.84,
NAVIGANT,2026-09-12,,,21.8,24.0,,22.078270152327757,4.448979591836735,1.6739130434782608,,7.22,6.412103746397695,10.3,,28.78,18.163265306122447,1.0870416855312204,,18.438458847780105,,-7.643266319190223,0.0,,,,0.0,,,,40.21,
NCML,2026-09-12,,,329.0,31.2,,,1.645,3.0136986301369864,,11.2,6.547619047619048,14.5,,11.0,5.5,-13.955305692001863,,,,-9.068130565548627,0.3577981651376147,,,,0.0,,,,73.52,
NEELAM,2026-09-12,,,12.5,8.09,,,0.1059322033898305,0.30845771144278605,,3.88,1.694915254237288,7.82,,4.4,1.694915254237288,-37.930494633923985,,2.517111829582741,,4.299659192254368,0.6,,,,0.0,,,,54.3,
NEETUYOSHI,2026-09-12,,,838.0,33.5,,0.6453726491054955,8.551020408163266,6.101694915254238,,27.5,16.89189189189189,31.8,,31.0,25.510204081632654,51.90799462362084,,,,82.96528550114857,0.029197080291970802,,,,0.0,,,,70.03,
NEOCHEM,2026-09-12,,,175.0,22.7,,,2.0791255791849825,,,48.4,9.823805298516922,27.2,,15.59,9.207556136390638,,,,,,1.8031376518218627,,,,0.0,,,,66.72,
NEPHROCARE,2026-09-12,,,154.0,27.3,,,1.7356023892708214,2.701449275362319,,5.93,4.634213421342134,,,9.38,3.798038994703032,,,,,,0.0,,,,0.0,,,,61.71,
NEPLOG,2026-09-12,,,46.5,7.91,,,0.20043103448275862,0.688259109311741,,13.4,3.6809815950920246,15.2,,7.0,2.586206896551724,,,-35.46344693527185,,7.838064758837748,0.7794117647058824,,,,0.0,,,,73.22,
NEPTUNE,2026-09-12,,,406.0,13.4,,,0.38593155893536124,2.38031914893617,,25.6,13.698630136986301,31.6,,3.0,2.8517110266159698,,,,,,0.1111111111111111,,,,0.0,,,,69.33,
NEWJAISA,2026-09-12,,,61.7,,,,1.5425,1.0683229813664594,,-25.7,-23.61111111111111,-24.5,,-41.0,-42.5,,,,,-3.850028646172776,0.22413793103448276,,,,0.0,,,,61.03,
NEXXUS,2026-09-12,,,54.1,8.59,,,0.2064885496183206,1.4010791366906477,,17.8,9.230769230769232,19.5,,4.6,2.2900763358778624,-64.24200565829888,,,,22.364399884377974,0.5384615384615384,,,,0.0,,,,60.28,
NFPSAMPOOR,2026-09-12,,,26.5,5.86,,,0.5190989226248776,,,35.1,8.495873968492123,24.1,,18.1,8.873653281096965,,,,,44.98630380392552,1.7143709004174121,,,,0.0,,,,64.7,
NHL,2026-09-12,,,26.7,17.2,,,0.8820614469772051,2.0891364902506964,,14.1,8.474576271186441,18.4,,5.72,5.120581433762802,-17.089725813346888,,-26.262009391789398,,37.28050024809817,0.0007818608287724785,,,,2.13,,,,59.49,
NIDAN,2026-09-12,,,18.8,10.7,,,0.7361002349256069,0.2694610778443114,,2.55,1.7976190476190474,5.99,,18.95,5.91229444009397,-24.67101670903683,,-14.021927905128939,,1.714696022410478,0.16028124551585593,,,,0.0,,,,57.04,
NIKITA,2026-09-12,,,173.0,15.5,,,0.4942857142857143,0.9668965517241378,,7.88,2.2448979591836733,9.29,,8.0,3.1428571428571432,,,,,-4.193496484624215,1.324022346368715,,,,0.0,,,,58.95,
NIRMAN,2026-09-12,,,22.1,1.25,,0.01961389142531695,0.11218274111675128,0.17358490566037738,,14.8,13.953488372093023,15.2,,10.0,9.137055837563452,63.73034156733131,,,,89.38957788632484,0.0,,,,7.26,,,,44.34,
NIRMITEE,2026-09-12,,,46.8,78.0,,3.54773225045321,5.246636771300448,9.027777777777777,,12.9,7.936507936507936,14.7,,12.89,6.726457399103139,21.985875622388296,,,,28.95074074684714,0.3294797687861271,,,,0.0,,,,70.81,
NISMGMT,2026-09-12,,,87.8,3.17,,,0.1955456570155902,0.44702320887991925,,14.0,0.303951367781155,12.0,,7.0,0.22271714922048996,-75.9783839778126,,-54.99653612882152,,5.905418415562469,0.42346938775510207,,,,0.0,,,,69.63,
NISUS,2026-09-12,,,357.0,5.24,,3.0027245320146703,0.6363636363636364,1.3303571428571428,,34.0,8.258706467661693,32.0,,25.0,14.795008912655971,1.7450818229017617,,10.826946487798917,,270.8429769266189,0.9739776951672863,,,,0.0,,,,73.98,
NMSTEEL,2026-09-12,,,40.7,5.79,,,0.1271875,0.4777327935222673,,8.22,5.833333333333333,,,3.6,2.1875,,,,,,0.18823529411764706,,,,0.0,,,,73.02,
NOVATEOR,2026-09-12,,,21.2,212.0,,7.421909036338173,5.535248041775457,1.8473684210526315,,0.91,0.7012622720897617,1.67,,-2.61,2.6109660574412534,28.564079532911755,,53.4206382524911,,44.85808611710349,0.08869565217391305,,,,0.0,,,,50.75,
NOVUS,2026-09-12,,,325.0,35.1,,,2.559055118110236,5.277777777777778,,25.1,12.5,33.4,,10.0,7.086614173228346,-77.71208481787684,,,,28.395801749576076,0.0,,,,0.0,,,,70.06,
NPFL,2026-09-12,,,11.5,5.49,,,0.26136363636363635,,,13.1,9.33869526362824,,,7.43,4.749999999999999,,,,,,0.0370835952231301,,,,0.0,,,,47.03,
NRVANDANA,2026-09-12,,,158.0,15.3,,,0.5830258302583026,2.3367697594501715,,26.1,4.433497536945813,18.8,,7.0,3.3210332103321036,,,,,15.25647725659165,1.864864864864865,,,,0.0,,,,73.39,
NSBBPO,2026-09-12,,,121.0,9.44,,,0.75625,0.5654205607476636,,7.26,5.603448275862069,8.15,,12.0,8.125,-67.14562263130263,,,,-17.50549121228646,0.046948356807511735,,,,0.0,,,,33.63,
NUKLEUS,2026-09-12,,,82.6,38.6,,,2.3280721533258175,1.9902912621359223,,5.31,2.79191128506197,7.08,,23.84,6.031567080045097,-49.762353843998994,,,,48.292176221984874,0.43502415458937205,,,,0.0,,,,69.91,
NVENTURES,2026-09-12,,,38.2,546.0,,,2.0460632029994645,1.6935817805383022,,0.31,0.17676767676767677,0.71,,0.96,0.3749330476700589,-35.15006827519721,,-31.436778845810874,,5.300868070532161,0.0,,,,0.0,,,,62.41,
OBSCP,2026-09-12,,,2478.0,78.8,,3.5608546119297144,9.717647058823529,13.66096866096866,,19.6,10.472972972972974,19.5,,18.0,12.156862745098039,22.12951905871168,,32.682938984353996,,30.40095741256328,0.4011627906976744,,,,0.0,,,,69.81,
OCTAWARE,2026-09-12,,,21.3,,,,1.215059897318882,2.571428571428571,,-45.4,-26.888055704338505,-28.8,,-10.15,-28.636622932116367,,,,,0.40253452926410915,0.45367027677496996,,,,0.0,,,,71.13,
OLATECH,2026-09-12,,,28.9,17.8,,,1.0459645313065509,1.45413870246085,,8.55,3.566739606126914,14.5,,13.07,5.89938472674629,,,,,,0.5160965794768612,,,,0.0,,,,62.72,
OLIL,2026-09-12,,,299.0,105.0,,,2.6,3.2781954887218046,,5.51,1.744186046511628,8.61,,5.0,2.608695652173913,,,,,,0.11235955056179775,,,,0.0,,,,16.69,
OMFURN,2026-09-12,,,62.4,9.8,,2.513398155325359,0.7221386413609536,0.9447415329768271,,10.2,6.319590731266928,14.2,,14.64,7.290822821432704,3.8991036812993096,,,,7.155330198167453,0.1589464123524069,,,,0.0,,,,52.14,
OML,2026-09-12,,,22.6,4.74,,1.6426236205718732,0.30081192599494216,0.6088794926004228,,19.5,9.569280780170661,22.8,,9.34,6.269133501929988,2.885627565948301,,,,26.165871960354558,0.11400914224253833,,,,0.0,,,,59.26,
OMNIPOTENT,2026-09-12,,,1.43,,,,,0.08404255319148937,,-2.2,-2.0030045067601403,-2.11,,-19.82,,,,,,,0.0721830985915493,,,,0.0,,,,0.04,
ONDOOR,2026-09-12,,,202.0,18.7,,,0.63125,1.469387755102041,,10.2,7.857142857142857,10.1,,4.8,3.4375000000000004,,,,,21.14137285547597,0.09009009009009009,,,,0.0,,,,28.67,
ONEINDIG,2026-09-12,,,147.0,24.1,,,2.0683832840861123,,,34.4,7.284688995215312,27.0,,17.46,8.569016462642466,,,,,,2.2312138728323703,,,,0.0,,,,37.8,
ONYX,2026-09-12,,,68.9,,,,0.9917950194328488,1.2418300653594772,,-0.38,-0.22070415133998944,1.14,,4.89,-0.3022887577371527,,,,,20.71745058114729,0.2737772965168742,,,,0.0,,,,65.1,
OPCHAINS,2026-09-12,,,21.2,20.6,,,10.984455958549223,0.5567567567567567,,2.75,2.681593335068993,3.71,,-7.25,53.36787564766839,-23.647993833766023,,65.72270086699933,,9.007659126331259,0.0,,,,0.0,,,,74.53,
OPTIMYSTIX,2026-09-12,,,344.0,14.4,,,2.5481481481481483,,,21.0,14.37125748502994,27.3,,23.0,17.77777777777778,,,,,,-0.0,,,,0.0,,,,55.77,
OPTIVALUE,2026-09-12,,,446.0,32.4,,,4.9010989010989015,4.8346055979643765,,22.2,9.859154929577464,27.2,,20.0,15.384615384615385,-87.14814395473456,,-65.00291593772273,,32.63524026321307,0.09782608695652174,,,,0.0,,,,64.07,
ORGANICREC,2026-09-12,,,269.0,10.7,,0.17734267314368815,2.5619047619047617,1.8268215417106652,,19.4,11.904761904761903,15.9,,29.0,23.809523809523807,60.335168125781834,,,,61.34286460245437,0.37398373983739835,,,,0.0,,,,15.07,
